instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,12.030303,12.030303,12.030303,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000031,0.022137,0.000031,0.027410,1,534,300.000000,0,0,0,GUROBI,1
1,None,64,11.606409,11.606409,11.606409,28.000000,28.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.022290,0.000003,0.026493,1,417,300.000000,0,0,0,GUROBI,1
2,None,64,10.765208,10.765208,10.765208,27.507692,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.039519,0.000002,0.041074,1,568,300.000000,0,0,0,GUROBI,1
3,None,64,11.040222,11.040222,11.040222,30.000000,30.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.024745,0.000003,0.030651,1,460,300.000000,0,0,0,GUROBI,1
4,None,64,11.691608,11.691608,11.691608,28.000000,28.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.024175,0.000003,0.029939,1,467,300.000000,0,0,0,GUROBI,1
5,None,64,11.137506,11.137506,11.137506,27.000000,27.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.024671,0.000004,0.029298,1,411,300.000000,0,0,0,GUROBI,1
6,None,64,10.951510,10.951510,10.951510,28.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.037585,0.000003,0.039930,1,519,300.000000,0,0,0,GUROBI,1
7,None,64,11.116784,11.116784,11.116784,30.000000,30.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.022054,0.000004,0.026174,1,381,300.000000,0,0,0,GUROBI,1
8,None,64,10.213792,10.213792,10.213792,25.678030,27.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.029115,0.000003,0.030774,1,475,300.000000,0,0,0,GUROBI,1
9,None,64,11.830310,11.830310,11.830310,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.022550,0.000002,0.030005,1,462,300.000000,0,0,0,GUROBI,1
10,None,64,10.694491,10.694491,10.694491,28.000000,28.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.024028,0.000003,0.028791,1,443,300.000000,0,0,0,GUROBI,1
