instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2035.362225,2172.953726,2095.983312,2200.000000,2200.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,421.533424,422.511248,421.533424,422.623859,1,563,300.000000,8,97,97,GUROBI,1
1,Old,4,2086.322144,2217.448709,2125.729984,2232.070944,2232.070944,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,305.706497,306.643374,305.706497,306.706865,1,761,300.000000,8,18,0,GUROBI,1
2,Old,4,2026.827429,2162.787485,2027.738304,2193.611886,2193.611886,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,309.364830,309.364830,309.364830,310.369163,1,582,300.000000,8,16,0,GUROBI,1
3,Old,4,2064.206420,2203.689820,2110.172125,2231.069443,2231.069443,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,517.853072,517.853072,517.853072,518.872069,1,696,300.000000,8,2,0,GUROBI,1
4,Old,4,2030.681745,2168.843535,2083.664863,2731.174337,3204.000000,3204.000000,115.172489,119.420323,165.232059,165.936253,1096,137045,300.000000,8,94,0,GUROBI,1
5,Old,4,2032.609955,2171.725376,2108.219739,2193.957716,2193.957716,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,312.151729,313.138745,312.151729,313.155857,1,517,300.000000,8,11,0,GUROBI,1
6,Old,4,2034.914301,2172.417351,2122.339039,2191.973873,2191.973873,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,308.715835,309.708476,308.715835,309.719741,1,694,300.000000,8,16,0,GUROBI,1
8,Old,4,2082.038409,2219.430722,2152.053091,2746.183614,3251.000000,3251.000000,137.789798,142.924939,185.261030,189.194681,949,135824,300.000000,8,14,0,GUROBI,1
9,Old,4,2015.127337,2154.733462,2041.697669,2160.909899,2160.909899,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,309.707862,310.697013,309.707862,310.719870,1,678,300.000000,8,17,0,GUROBI,1
10,Old,4,1992.254385,2130.223328,2072.997829,2653.185404,3157.000000,3157.000000,45.994075,51.046989,127.976245,128.370577,1666,232234,300.000000,8,28,0,GUROBI,1
