instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,11.724138,20.250000,11.986055,17.438246,46.750000,46.750000,364.443963,365.283021,373.718615,414.650209,10020,739880,325.000000,27,2,26,GUROBI,1
1,Farkas,16,11.724138,20.250000,11.986055,26.360941,46.750000,46.750000,8.576223,9.435209,9.876977,12.052008,437,39322,325.000000,27,2,0,GUROBI,1
2,Farkas,16,11.689655,20.000000,11.847854,17.339472,46.750000,46.750000,9.968225,10.907981,24.964567,41.707194,4729,440332,325.000000,27,2,0,GUROBI,1
3,Farkas,16,11.769231,20.500000,12.081590,21.215032,46.500000,46.500000,9.382554,10.263122,12.820557,18.677577,1578,125612,325.000000,27,2,0,GUROBI,1
4,Farkas,16,11.724138,20.250000,11.986055,43.333333,50.571429,50.571429,9.602766,9.809241,9.997901,9.999193,75,4553,325.000000,27,2,0,GUROBI,1
5,Farkas,16,11.724138,27.000000,11.986055,27.010660,47.500000,47.500000,9.273062,10.020016,11.618552,12.158070,429,32470,325.000000,27,2,0,GUROBI,1
6,Farkas,16,11.724138,20.250000,11.986055,31.500000,47.000000,47.000000,9.379409,9.795865,10.780709,11.039229,290,20257,325.000000,27,2,0,GUROBI,1
7,Farkas,16,11.724138,20.250000,11.986055,17.398181,46.750000,46.750000,8.593695,9.808292,33.674374,47.057098,7164,465644,325.000000,27,2,0,GUROBI,1
8,Farkas,16,11.724138,20.250000,11.986055,18.106279,46.750000,46.750000,10.327203,11.726989,13.907947,36.312006,3959,341432,325.000000,27,2,0,GUROBI,1
9,Farkas,16,11.724138,20.250000,11.986055,25.906487,46.750000,46.750000,8.983946,9.842827,10.597528,17.134001,1259,105778,325.000000,27,2,0,GUROBI,1
