instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,257.987463,270.930654,268.932316,283.360814,342.400000,342.400000,34.241436,35.357252,37.472188,41.387608,1656,27644,3600.000000,4,59,91,GUROBI,1
1,Old,4,158.365310,166.641238,163.546648,188.085983,259.048367,259.048367,1.367190,2.602750,4.395441,6.949203,1130,22494,3600.000000,4,31,0,GUROBI,1
2,Old,4,164.640826,174.914085,174.788506,210.219101,271.040123,271.040123,1.592658,2.852513,6.062947,6.063102,864,14720,3600.000000,4,54,0,GUROBI,1
3,Old,4,141.058165,154.311325,153.417019,180.383490,235.572065,235.572065,3.358223,4.478438,5.902509,5.902662,458,6450,3600.000000,4,52,0,GUROBI,1
4,Old,4,107.740664,121.198019,120.392383,143.518179,189.224904,189.224904,0.995423,3.133625,4.063296,4.771528,365,8862,3600.000000,4,24,0,GUROBI,1
5,Old,4,56.454748,71.031871,66.639718,85.334222,151.816105,151.816105,1.968305,3.213669,4.718594,6.572297,920,22464,3600.000000,4,24,0,GUROBI,1
6,Old,4,169.589702,183.545028,180.721780,207.032994,275.492345,275.492345,1.530251,2.907722,7.965668,9.531205,2164,27835,3600.000000,4,60,0,GUROBI,1
7,Old,4,106.458136,122.617468,115.328498,136.264561,209.159750,209.159750,1.252295,2.297420,4.113037,5.395220,926,14360,3600.000000,4,24,0,GUROBI,1
8,Old,4,156.414648,170.781612,170.781612,194.107307,248.017866,248.017866,1.629470,2.454474,4.517391,4.517543,668,8832,3600.000000,4,84,0,GUROBI,1
9,Old,4,155.553643,168.693589,159.162289,183.371153,239.260351,239.260351,0.882509,2.300877,4.563355,4.563509,806,10719,3600.000000,4,21,0,GUROBI,1
10,Old,4,271.669676,284.824990,283.923282,301.393417,363.326611,363.350617,2.384823,3.697542,7.220887,7.300140,791,20643,3600.000000,4,36,0,GUROBI,1
