instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,4.600000,4.600000,4.600000,4.600000,4.600000,10.000000,0.000002,0.689881,0.987177,1.000899,166,8975,1.000000,0,0,0,GUROBI,1
1,None,4,6.100000,6.100000,6.100000,6.100000,6.100000,10.600000,0.000002,0.556829,0.850442,1.000406,316,6439,1.000000,0,0,0,GUROBI,1
2,None,4,7.500000,7.500000,7.500000,7.500000,7.500000,10.000000,0.000002,0.383013,0.866585,1.000430,451,6611,1.000000,0,0,0,GUROBI,1
3,None,4,8.100000,8.100000,8.100000,8.100000,8.100000,11.000000,0.000003,0.387717,0.910654,1.000805,453,6709,1.000000,0,0,0,GUROBI,1
4,None,4,7.000000,7.000000,7.000000,7.000000,7.000000,11.600000,0.000002,0.605106,0.978911,1.000433,253,6992,1.000000,0,0,0,GUROBI,1
5,None,4,6.300000,6.300000,6.300000,6.300000,6.300000,11.000000,0.000002,0.439983,0.811905,1.000461,374,6197,1.000000,0,0,0,GUROBI,1
6,None,4,10.000000,10.000000,10.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,10.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.019363,0.000003,0.019363,0,0,1.000000,0,0,0,GUROBI,1
7,None,4,7.600000,7.600000,7.600000,7.600000,7.600000,8.900000,0.000003,0.400535,0.828329,1.004666,425,6297,1.000000,0,0,0,GUROBI,1
8,None,4,8.100000,8.100000,8.100000,8.100000,8.100000,9.000000,0.000002,0.240563,0.912078,1.000525,784,4882,1.000000,0,0,0,GUROBI,1
9,None,4,10.000000,10.000000,10.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,10.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.019679,0.000003,0.019679,0,0,1.000000,0,0,0,GUROBI,1
10,None,4,11.600000,11.600000,11.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,11.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.019726,0.000003,0.019726,0,0,1.000000,0,0,0,GUROBI,1
