instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,291.089439,293.428211,293.241578,301.262263,307.000000,307.000000,4.119712,4.213005,4.245058,4.245149,45,370,3600.000000,16,6,6,GUROBI,1
1,New,16,291.089439,293.442094,293.380801,302.396908,307.000000,307.000000,4.349621,4.444658,5.082000,5.083731,565,2358,3600.000000,16,5,6,GUROBI,1
2,New,16,290.067509,291.977820,291.744733,304.151846,306.000000,307.000000,4.166371,4.265723,4.290169,4.290256,21,294,3600.000000,16,6,6,GUROBI,1
3,New,16,289.688847,291.256063,291.256063,302.592932,305.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,5.131008,5.260654,5.131008,5.268643,5,221,3600.000000,16,4,6,GUROBI,1
4,New,16,291.226896,293.703192,293.703192,303.575540,307.000000,308.000000,4.492273,4.587393,4.618821,4.618919,49,372,3600.000000,16,4,6,GUROBI,1
5,New,16,290.393658,292.468343,292.349739,302.995815,306.000000,307.000000,3.854319,3.975891,3.992293,3.992378,21,293,3600.000000,16,5,5,GUROBI,1
6,New,16,290.380801,292.483867,291.702851,302.661465,306.000000,306.000000,5.203286,5.336475,5.370689,5.370777,49,507,3600.000000,16,5,5,GUROBI,1
7,New,16,291.092864,293.553415,291.911226,303.561200,307.000000,307.000000,3.476681,3.618387,3.783516,3.789811,293,892,3600.000000,16,5,5,GUROBI,1
8,New,16,291.089439,293.428211,293.248862,301.430025,307.000000,307.000000,4.109376,4.198984,4.242887,4.247345,68,471,3600.000000,16,6,6,GUROBI,1
9,New,16,291.243223,293.324554,292.469032,301.795301,306.000000,306.000000,5.148711,5.243777,5.253773,5.265585,33,385,3600.000000,16,5,6,GUROBI,1
10,New,16,290.089439,292.295844,292.246016,301.783008,306.000000,306.000000,4.201089,4.303700,4.319679,4.325486,31,344,3600.000000,16,6,6,GUROBI,1
