instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2748.345238,3115.845238,2920.845238,7075.207601,7350.000000,7350.000000,0.370121,0.529905,1.233698,1.557086,910,13080,300.000000,4,3,52,GUROBI,1
1,New,4,2695.097939,3062.597939,3062.597939,7183.889762,7289.460784,7290.000000,0.443881,0.633718,0.851706,0.916294,280,3735,300.000000,4,4,55,GUROBI,1
2,New,4,2344.570855,2660.698599,2639.421427,5625.752235,5902.428571,5902.428571,0.448011,0.533010,0.545728,0.546561,32,469,300.000000,5,4,43,GUROBI,1
3,New,4,2762.229988,3065.801417,2942.229988,6823.133926,6945.000000,6945.000000,0.356022,0.515249,0.670031,0.758473,285,3500,300.000000,4,3,54,GUROBI,1
4,New,4,2768.611547,3110.546071,3033.394345,7104.389334,7225.000000,7225.000000,0.427209,0.647511,0.794493,0.862769,196,3475,300.000000,4,4,51,GUROBI,1
5,New,4,2698.578535,3066.078535,3066.078535,6732.662143,6905.000000,6905.000000,0.554583,0.683158,0.997244,1.078937,497,5059,300.000000,4,6,50,GUROBI,1
6,New,4,2790.565915,3040.565915,3039.740408,5814.046829,6035.000000,6035.000000,0.694926,0.790031,0.889152,0.890079,151,1511,300.000000,10,3,41,GUROBI,1
7,New,4,2899.338819,3079.702188,3027.253312,6257.188299,6416.467427,6416.875000,0.414180,0.549754,0.628404,0.642712,95,1295,300.000000,4,4,45,GUROBI,1
8,New,4,2816.596909,3042.453642,3037.896694,6407.513848,6486.666667,6486.666667,0.397985,0.495791,0.514034,0.524772,32,719,300.000000,5,3,45,GUROBI,1
9,New,4,2743.186569,3059.186569,2986.451570,7037.823978,7289.379433,7290.000000,0.531903,0.676466,1.238451,1.371042,730,8411,300.000000,4,6,54,GUROBI,1
10,New,4,2539.776798,2639.776798,2639.776798,6415.412934,6541.666667,6541.666667,0.537214,0.697573,0.813410,0.818183,147,1991,300.000000,5,5,50,GUROBI,1
