instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,1160625.000000,1160625.000000,1160625.000000,1210625.000000,1210625.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.100135,0.000002,0.103525,1,1514,300.000000,0,0,0,GUROBI,1
1,None,64,1160625.000000,1160625.000000,1160625.000000,1210625.000000,1210625.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.106680,0.000002,0.110799,1,1938,300.000000,0,0,0,GUROBI,1
2,None,64,1168125.000000,1168125.000000,1168125.000000,1218125.000000,1218125.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.092526,0.000003,0.095769,1,1603,300.000000,0,0,0,GUROBI,1
3,None,64,1159218.750000,1159218.750000,1159218.750000,1209218.750000,1210625.000000,1214375.000000,0.000003,0.347921,1.495975,2.037696,511,6217,300.000000,0,0,0,GUROBI,1
4,None,64,1160625.000000,1160625.000000,1160625.000000,1210625.000000,1210625.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.097197,0.000003,0.103048,1,1837,300.000000,0,0,0,GUROBI,1
5,None,64,1159687.500000,1159687.500000,1159687.500000,1209687.500000,1210625.000000,1220000.000000,0.000003,0.300691,2.039103,2.211796,511,5255,300.000000,0,0,0,GUROBI,1
6,None,64,1160625.000000,1160625.000000,1160625.000000,1210625.000000,1210625.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.097648,0.000003,0.101504,1,1821,300.000000,0,0,0,GUROBI,1
7,None,64,1160625.000000,1160625.000000,1160625.000000,1210625.000000,1210625.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.100781,0.000003,0.104210,1,1795,300.000000,0,0,0,GUROBI,1
8,None,64,1167656.250000,1167656.250000,1167656.250000,1224687.500000,1229375.000000,1229375.000000,0.000003,0.355050,1.432328,116.681998,87130,324846,300.000000,0,0,0,GUROBI,1
9,None,64,1160625.000000,1160625.000000,1160625.000000,1210625.000000,1210625.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.092153,0.000003,0.095332,1,1514,300.000000,0,0,0,GUROBI,1
10,None,64,1173125.000000,1173125.000000,1173125.000000,1210625.000000,1210625.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.103980,0.000003,0.107445,1,2136,300.000000,0,0,0,GUROBI,1
