instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,237.987805,237.987805,237.987805,743.283803,754.000000,946.000000,0.000002,1.009035,3.191474,4.960595,538,24522,300.000000,0,0,0,GUROBI,1
1,None,4,238.000000,238.000000,238.000000,747.490213,755.000000,909.000000,0.000003,0.971747,2.086446,4.753942,534,24697,300.000000,0,0,0,GUROBI,1
2,None,4,237.987805,237.987805,237.987805,742.121281,753.000000,753.000000,0.000003,1.002244,6.067574,6.069367,560,22613,300.000000,0,0,0,GUROBI,1
3,None,4,237.975610,237.975610,237.975610,743.622246,753.000000,944.000000,0.000002,0.982908,2.245579,5.135694,537,22992,300.000000,0,0,0,GUROBI,1
4,None,4,237.987805,237.987805,237.987805,746.369083,753.999082,893.000000,0.000003,1.069414,3.083156,5.510741,543,24600,300.000000,0,0,0,GUROBI,1
5,None,4,238.024390,238.024390,238.024390,740.425663,754.000000,754.000000,0.000003,0.978582,4.804250,4.804405,542,21871,300.000000,0,0,0,GUROBI,1
6,None,4,162.268293,162.268293,162.268293,670.562987,678.000000,678.000000,0.000002,1.058449,5.586258,5.587908,548,23372,300.000000,0,0,0,GUROBI,1
7,None,4,237.987805,237.987805,237.987805,746.035928,752.000000,908.000000,0.000003,1.187568,2.936529,5.536030,552,24573,300.000000,0,0,0,GUROBI,1
8,None,4,237.987805,237.987805,237.987805,744.128717,754.000000,969.000000,0.000002,1.023128,2.077529,4.873782,538,23183,300.000000,0,0,0,GUROBI,1
9,None,4,237.963415,237.963415,237.963415,745.698972,754.000000,754.000000,0.000003,0.982966,5.227793,5.229239,543,22639,300.000000,0,0,0,GUROBI,1
10,None,4,91.414634,91.414634,91.414634,587.955355,600.000000,600.000000,0.000002,1.085041,15.177228,15.177421,679,34918,300.000000,0,0,0,GUROBI,1
