instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,983.167425,983.167425,983.167425,1097.314305,1158.000000,1158.000000,0.000002,0.646838,11.612936,13.390325,2316,88017,300.000000,0,0,0,GUROBI,1
1,None,4,972.400918,972.400918,972.400918,1090.152711,1139.971756,1140.000000,0.000002,0.701475,19.113223,19.113354,3049,129013,300.000000,0,0,0,GUROBI,1
2,None,4,968.258166,968.258166,968.258166,1084.377365,1125.946845,1126.000000,0.000003,0.708340,8.424218,8.808165,1801,61437,300.000000,0,0,0,GUROBI,1
3,None,4,922.244795,922.244795,922.244795,1050.484797,1153.889462,1154.000000,0.000002,0.558484,54.744088,70.786963,15629,622764,300.000000,0,0,0,GUROBI,1
4,None,4,975.467059,975.467059,975.467059,1099.235816,1147.912027,1148.000000,0.000003,0.717463,8.071817,9.549993,2785,82918,300.000000,0,0,0,GUROBI,1
5,None,4,747.303989,747.303989,747.303989,874.959332,999.909529,1000.000000,0.000003,0.783760,103.205344,106.753026,21146,873417,300.000000,0,0,0,GUROBI,1
6,None,4,822.498854,822.498854,822.498854,983.951591,1069.985420,1070.000000,0.000002,0.608575,38.358478,38.358610,8235,310123,300.000000,0,0,0,GUROBI,1
7,None,4,980.953894,980.953894,980.953894,1097.908503,1154.000000,1154.000000,0.000003,0.588538,7.335412,10.436586,2178,76541,300.000000,0,0,0,GUROBI,1
8,None,4,943.455407,943.455407,943.455407,1048.977663,1107.895782,1108.000000,0.000003,0.742352,14.028689,17.220895,2666,115161,300.000000,0,0,0,GUROBI,1
9,None,4,982.810252,982.810252,982.810252,1093.508213,1148.896569,1149.000000,0.000003,0.587240,21.115823,22.556698,4492,175196,300.000000,0,0,0,GUROBI,1
10,None,4,831.648786,831.648786,831.648786,948.727084,1021.915277,1022.000000,0.000002,0.781893,20.283216,20.283350,3299,145574,300.000000,0,0,0,GUROBI,1
