instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,212040.357143,212040.357143,212040.357143,212040.357143,212040.357143,212051.500000,0.000003,0.106586,0.319330,0.319908,324,390,300.000000,0,0,0,GUROBI,1
1,None,256,212040.357143,212040.357143,212040.357143,212040.357143,212040.357143,212042.032000,0.000004,0.100929,0.384425,0.388319,511,633,300.000000,0,0,0,GUROBI,1
2,None,256,212039.773810,212039.773810,212039.773810,212039.809524,212039.809524,212056.000000,0.000003,0.103554,0.464655,0.465184,474,600,300.000000,0,0,0,GUROBI,1
3,None,256,212039.452381,212039.452381,212039.452381,212039.452381,212039.455633,212057.500000,0.000003,0.094048,0.303182,0.303853,362,481,300.000000,0,0,0,GUROBI,1
4,None,256,212040.238095,212040.238095,212040.238095,212040.238095,212040.238095,212055.532000,0.000004,0.097433,1.290870,1.291423,1163,1383,300.000000,0,0,0,GUROBI,1
5,None,256,212039.297619,212039.297619,212039.297619,212039.380952,212039.383393,212044.500000,0.000003,0.096444,0.534636,0.535174,1014,1189,300.000000,0,0,0,GUROBI,1
6,None,256,212039.880952,212039.880952,212039.880952,212039.880952,212039.880952,212042.500000,0.000003,0.135802,0.583459,0.584062,511,532,300.000000,0,0,0,GUROBI,1
7,None,256,212039.821429,212039.821429,212039.821429,212039.880952,212039.880952,212050.500000,0.000003,0.099882,0.595327,0.595891,1511,2048,300.000000,0,0,0,GUROBI,1
8,None,256,212039.261905,212039.261905,212039.261905,212039.261905,212039.261905,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.000004,0.000004,0.019436,1,3,300.000000,0,0,0,GUROBI,1
9,None,256,212040.000000,212040.000000,212040.000000,212040.000000,212040.000000,212042.000000,0.000004,0.109268,0.603807,0.604380,511,543,300.000000,0,0,0,GUROBI,1
10,None,256,212039.095238,212039.095238,212039.095238,212039.095238,212039.095238,212049.032000,0.000003,0.149899,0.574989,0.575519,1398,2061,300.000000,0,0,0,GUROBI,1
