instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,954341.026667,954452.664233,954347.451111,970758.867027,988486.816794,988585.620000,35.097362,47.109720,2263.014666,2263.014942,128306,1995625,3600.000000,16,5,152,GUROBI,1
1,Farkas,16,616113.652948,616345.958504,616113.652948,699516.334067,700424.860000,700458.027500,3.853590,4.873571,5.602255,7.967069,525,3992,3600.000000,16,5,0,GUROBI,1
2,Farkas,16,743582.480076,743702.841544,743582.480076,785538.307908,793484.998790,793495.860000,3.245708,5.310654,17.470549,17.481686,609,12009,3600.000000,16,5,0,GUROBI,1
3,Farkas,16,694447.231167,694471.190746,694447.231167,761569.377944,761819.480211,761891.045000,3.630315,5.329760,5.398542,5.469119,26,1909,3600.000000,16,5,0,GUROBI,1
4,Farkas,16,750384.699120,750522.338763,750384.699120,812894.771906,814885.891492,814937.240000,3.247144,5.509208,11.701831,11.952506,739,9339,3600.000000,16,5,0,GUROBI,1
