instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,33463.770104,36432.069570,35266.403540,70875.789136,78123.946094,81381.121455,48.816026,49.413616,300.001008,300.003117,33063,1438860,300.000000,64,12,153,GUROBI,1
1,Farkas,64,33278.213213,36604.938272,35077.663093,91404.409386,94300.213714,94300.213714,1.853090,2.028809,2.375778,2.375929,422,2452,300.000000,64,12,0,GUROBI,1
2,Farkas,64,33414.363030,36783.575242,35212.390618,88485.494090,93380.837978,93389.112918,1.834382,2.038101,5.092516,5.092663,1093,12906,300.000000,64,12,0,GUROBI,1
3,Farkas,64,33306.143811,36259.313814,35083.051923,94512.300520,97559.311296,97560.423173,1.803331,1.995633,2.469686,2.469843,453,4014,300.000000,64,12,0,GUROBI,1
4,Farkas,64,33458.762763,36428.417584,35251.133007,74585.972299,82272.036269,82278.413080,1.724412,2.081311,41.254197,42.019630,11502,247575,300.000000,64,12,0,GUROBI,1
5,Farkas,64,33414.924258,36348.669169,35202.150124,88857.754124,92677.201118,92677.201118,1.747383,1.979477,4.161220,4.594157,993,11330,300.000000,64,12,0,GUROBI,1
6,Farkas,64,33307.493494,37132.337671,35096.415333,85956.279918,90534.234705,90535.614281,1.850651,2.092292,5.331175,5.514305,2495,25779,300.000000,64,12,0,GUROBI,1
7,Farkas,64,33533.128462,36516.783283,35328.568893,79498.103298,83914.890891,83914.890891,1.624183,1.871740,4.803634,5.356052,873,12037,300.000000,64,12,0,GUROBI,1
8,Farkas,64,33564.102436,37341.182850,35571.222626,92484.822682,95357.834732,95362.978312,1.904247,2.122994,2.854782,2.855409,724,5393,300.000000,64,12,0,GUROBI,1
9,Farkas,64,33491.123123,36459.926427,35278.255372,89971.118038,93308.445879,93315.647481,1.623155,1.880003,3.956837,3.956963,1655,15404,300.000000,64,12,0,GUROBI,1
10,Farkas,64,33576.089757,36929.420087,35343.770897,87141.747985,91840.247164,91840.247164,1.804151,2.030368,3.814287,5.497172,1940,17609,300.000000,64,12,0,GUROBI,1
