instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,2769.838000,4614.321000,4309.640008,9097.699585,10288.396766,10674.000000,40.116588,40.392010,58.148762,300.001106,60509,2260140,300.000000,64,14,14,GUROBI,1
1,Farkas,64,2654.727000,4531.372000,3616.093181,8844.472700,10182.232002,10665.000000,0.974722,1.187116,217.881931,300.001124,72119,2476784,300.000000,64,14,0,GUROBI,1
2,Farkas,64,2840.787000,4493.946000,4022.668797,9076.935001,10303.894593,10603.000000,0.977008,1.230985,300.001084,300.001223,72099,1988757,300.000000,64,14,0,GUROBI,1
3,Farkas,64,2671.861000,4470.062000,4123.579604,8863.777341,10155.530438,10578.000000,0.975161,1.235176,266.526625,300.001133,70133,2151709,300.000000,64,14,0,GUROBI,1
4,Farkas,64,2713.599000,4589.829000,4170.866128,9064.351659,10303.542574,10676.000000,0.961181,1.260034,155.298524,300.001034,74626,2541627,300.000000,64,14,0,GUROBI,1
5,Farkas,64,2742.598000,4456.150000,3939.187689,9047.656458,10230.269787,10701.000000,0.973403,1.283803,49.378086,300.000949,70137,2141672,300.000000,64,14,0,GUROBI,1
6,Farkas,64,2531.189000,4174.877000,3691.647683,8888.708233,10020.424713,10736.000000,0.970424,1.226703,134.385451,300.001007,73622,2090166,300.000000,64,14,0,GUROBI,1
7,Farkas,64,2687.445000,4278.563000,3958.930175,8787.663642,10119.056316,10822.000000,0.962814,1.190259,203.980023,300.001081,83221,2091811,300.000000,64,14,0,GUROBI,1
8,Farkas,64,2681.051000,4596.220000,4101.926477,9015.008609,10248.779369,10561.000000,0.965944,1.280213,197.669816,300.001004,70946,2097780,300.000000,64,14,0,GUROBI,1
9,Farkas,64,2910.987000,4417.495000,4006.493131,9063.071933,10186.623227,10834.000000,0.971189,1.213829,65.560252,300.001010,76715,2528055,300.000000,64,14,0,GUROBI,1
10,Farkas,64,2497.310000,4285.289000,3522.869225,8779.324845,10204.971991,10622.000000,0.980997,1.243906,300.008253,300.008416,69647,2094107,300.000000,64,14,0,GUROBI,1
