instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,34077.542667,34193.616667,34193.616667,43692.686573,44311.607253,44316.000000,8.517287,9.311774,69.631677,72.939648,8482,256691,300.000000,4,14,160,GUROBI,1
1,New,4,33912.065333,34019.469333,33969.575333,43697.292907,44301.625002,44306.000000,4.739928,5.519335,70.207688,95.229656,10311,367560,300.000000,4,6,157,GUROBI,1
2,New,4,33948.975333,34088.945333,34088.945333,43662.763752,44018.650647,44023.000000,6.144668,6.909310,55.729502,55.729694,5147,175896,300.000000,4,9,159,GUROBI,1
3,New,4,33042.182667,33146.322000,33146.322000,42883.835271,43449.157045,43452.000000,3.379873,4.212584,15.535536,15.824230,1112,28369,300.000000,4,3,160,GUROBI,1
4,New,4,34120.106000,34227.510000,34227.510000,43837.010470,44420.573095,44421.000000,6.133348,6.926045,74.281956,74.284048,9168,284824,300.000000,4,9,161,GUROBI,1
5,New,4,34948.936667,35056.348000,35056.348000,44781.544930,45307.478367,45312.000000,3.367165,4.269346,166.633466,166.638431,19838,603779,300.000000,4,3,161,GUROBI,1
6,New,4,33890.990000,33997.938000,33995.658247,43541.349458,44117.703177,44122.000000,4.796930,5.492325,36.920898,61.276583,6919,213941,300.000000,4,6,157,GUROBI,1
7,New,4,33702.777333,33810.181333,33810.181333,43518.839109,44061.620336,44066.000000,5.737315,6.669312,64.012773,73.494407,9434,276233,300.000000,4,8,160,GUROBI,1
8,New,4,33675.416667,33811.902667,33811.902667,43304.720243,43990.626948,43995.000000,3.335969,4.004338,158.188076,158.188266,14881,550260,300.000000,4,3,161,GUROBI,1
9,New,4,34192.972667,34299.566667,34249.672667,43849.364381,44405.857038,44410.000000,6.392195,7.300865,31.767838,38.913519,3305,113151,300.000000,4,9,161,GUROBI,1
10,New,4,33504.831333,33608.876000,33608.876000,43261.144180,43778.107692,43782.000000,3.363590,4.124490,16.721094,31.813367,3135,86309,300.000000,4,3,159,GUROBI,1
