instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,618783.684884,632296.230889,630413.602939,633482.153061,764747.992572,764772.000000,671.316806,671.781136,796.310841,796.321316,21807,961623,3600.000000,75,122,122,GUROBI,1
1,Old,64,618755.108630,632312.356659,628542.348945,631945.687215,764886.278263,764938.000000,284.976521,285.426647,466.822050,466.822327,34945,1530279,3600.000000,75,117,0,GUROBI,1
2,Old,64,618496.843561,631998.167714,622901.917291,634235.488724,764992.000000,764992.000000,330.336373,330.981740,493.908124,493.908248,28309,1329301,3600.000000,75,121,0,GUROBI,1
3,Old,64,618489.885859,632060.196789,618521.094112,633249.996887,764808.033901,764878.000000,268.352379,268.912461,414.095963,414.128424,26324,1199251,3600.000000,75,118,0,GUROBI,1
4,Old,64,618583.169155,632094.070102,620223.514592,632850.907781,764684.144542,764722.000000,318.660047,319.198936,479.025212,479.030701,29645,1345417,3600.000000,75,114,0,GUROBI,1
5,Old,64,618498.757101,632027.431853,618499.179135,635797.788702,764483.336985,764551.000000,304.227693,305.011137,491.826829,492.017828,35353,1624840,3600.000000,75,124,0,GUROBI,1
6,Old,64,618829.308981,632350.334228,629274.653178,636876.299346,764881.070288,764957.000000,311.215706,311.883590,458.613550,459.013303,33304,1311934,3600.000000,75,123,0,GUROBI,1
7,Old,64,618183.080116,631746.387141,623741.056173,630823.657480,764717.616667,764786.000000,294.429114,294.866695,436.795856,436.795982,29460,1232585,3600.000000,75,122,0,GUROBI,1
8,Old,64,618596.190968,632098.887255,630109.684960,633267.281787,764594.434899,764667.000000,252.963768,253.494744,443.782301,443.831540,37293,1612523,3600.000000,75,120,0,GUROBI,1
9,Old,64,618165.381666,631784.988859,624378.197757,635768.934838,764877.374023,764945.000000,381.711112,382.385860,551.419659,551.457808,34210,1473847,3600.000000,75,123,0,GUROBI,1
10,Old,64,618567.701649,632090.780979,628154.354315,631673.406104,764707.487393,764781.000000,223.278712,223.746349,376.942559,377.030292,32508,1306124,3600.000000,75,123,0,GUROBI,1
