instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-53164876.512155,-53164771.149478,-53164771.149478,-50495808.837734,-44833147.509294,-44555405.271652,19.750925,24.412919,3619.756301,3619.762188,127143,6361818,3600.000000,4,6,692,GUROBI,1
1,Farkas,4,-53965776.834194,-53960978.241677,-53961216.473144,-50657288.646450,-45431647.300790,-45084577.580980,1.455912,5.484062,3601.461911,3601.469033,131564,6496622,3600.000000,4,6,0,GUROBI,1
2,Farkas,4,-53975793.978385,-53960486.628978,-53968826.160398,-51039483.278397,-45247708.580067,-45108301.997143,1.258409,4.257220,3601.263987,3601.267969,119308,6896608,3600.000000,4,6,0,GUROBI,1
3,Farkas,4,-53966672.478197,-53962492.478197,-53962921.034505,-51091058.376089,-45413015.814597,-45108945.239465,1.461011,5.515110,3601.469759,3601.477545,124039,5905754,3600.000000,4,6,0,GUROBI,1
4,Farkas,4,-53965972.288137,-53965963.977778,-53965963.977778,-51209030.062135,-45813734.807784,-45060587.011973,1.432785,4.388825,3281.113258,3601.438888,92101,5713740,3600.000000,4,6,0,GUROBI,1
5,Farkas,4,-53856977.228893,-53846191.723837,-53846289.433186,-51148020.965446,-45877628.066687,-44948727.022382,1.419399,4.960431,3601.424822,3601.433871,97068,4993583,3600.000000,4,6,0,GUROBI,1
6,Farkas,4,-53878294.385877,-53878203.507453,-53878281.460266,-50658020.683435,-45023328.123457,-45018836.120160,1.264036,4.797285,2181.271252,2191.940612,78180,3662527,3600.000000,4,6,0,GUROBI,1
