instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,99.322299,99.322299,99.322299,107.734157,120.000000,120.000000,0.000002,0.552114,0.884151,1.433945,617,16730,300.000000,0,0,0,GUROBI,1
1,None,256,99.278742,99.278742,99.278742,107.544949,120.000000,120.000000,0.000003,0.557132,0.875490,1.435797,660,17111,300.000000,0,0,0,GUROBI,1
2,None,256,99.322299,99.322299,99.322299,107.734157,120.000000,120.000000,0.000003,0.563368,0.900843,1.463007,617,16730,300.000000,0,0,0,GUROBI,1
3,None,256,99.815070,99.815070,99.815070,110.939768,125.000000,125.000000,0.000003,0.676508,1.109619,1.703756,661,19594,300.000000,0,0,0,GUROBI,1
4,None,256,99.654819,99.654819,99.654819,108.057631,121.000000,121.000000,0.000003,0.575963,0.908752,1.410492,620,15484,300.000000,0,0,0,GUROBI,1
5,None,256,99.322299,99.322299,99.322299,107.734157,120.000000,120.000000,0.000003,0.557637,0.894173,1.454354,615,16843,300.000000,0,0,0,GUROBI,1
6,None,256,99.322299,99.322299,99.322299,107.734157,119.500000,119.500000,0.000003,0.455880,0.764068,1.320630,593,16246,300.000000,0,0,0,GUROBI,1
7,None,256,99.322299,99.322299,99.322299,107.734157,120.000000,120.000000,0.000003,0.549134,0.878584,1.447522,617,16730,300.000000,0,0,0,GUROBI,1
8,None,256,99.322299,99.322299,99.322299,107.734157,120.000000,120.000000,0.000003,0.546797,0.876259,1.424790,617,16730,300.000000,0,0,0,GUROBI,1
9,None,256,99.323235,99.323235,99.323235,100.752758,122.000000,122.000000,0.000003,0.787987,1.825180,2.031302,806,23665,300.000000,0,0,0,GUROBI,1
10,None,256,99.386072,99.386072,99.386072,107.734157,120.000000,120.000000,0.000003,0.472128,0.801728,1.352296,615,16884,300.000000,0,0,0,GUROBI,1
