instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,1209900.000000,1213800.000000,1209900.000000,1231200.000000,1232700.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,101.570403,103.496710,101.570403,103.497695,1,10506,300.000000,4,71,126,GUROBI,1
1,New,4,1202150.000000,1202900.000000,1202900.000000,1220700.000000,1224500.000000,1224500.000000,8.677596,10.182240,16.891027,25.136443,1320,49893,300.000000,13,1,231,GUROBI,1
2,New,4,1203900.000000,1207500.000000,1203900.000000,1223700.000000,1225200.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,60.648757,62.276465,60.648757,62.277434,1,10354,300.000000,11,31,52,GUROBI,1
3,New,4,1199900.000000,1199900.000000,1199900.000000,1223200.000000,1224500.000000,1224500.000000,43.309929,44.770555,46.359577,49.962629,525,24210,300.000000,5,30,276,GUROBI,1
5,New,4,1201287.500000,1201937.500000,1201287.500000,1221600.000000,1223100.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,9.111835,10.558696,9.111835,10.559696,1,10089,300.000000,8,2,66,GUROBI,1
6,New,4,1203900.000000,1207500.000000,1203900.000000,1223700.000000,1225200.000000,1225200.000000,122.405139,123.978028,124.079399,124.088039,9,10834,300.000000,15,42,174,GUROBI,1
7,New,4,1201375.000000,1205400.000000,1202125.000000,1221600.000000,1223100.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,13.162528,14.637238,13.162528,14.638227,1,10352,300.000000,7,2,144,GUROBI,1
8,New,4,1190125.000000,1190125.000000,1190125.000000,1204957.141357,1208100.000000,1208100.000000,12.048301,14.061042,15.911353,20.443719,514,31970,300.000000,14,2,252,GUROBI,1
9,New,4,1200900.000000,1202200.000000,1201550.000000,1223200.000000,1224500.000000,1224500.000000,12.594038,13.925262,14.718302,23.060843,1613,33985,300.000000,16,3,221,GUROBI,1
10,New,4,1205287.500000,1207537.500000,1205287.500000,1229100.000000,1230600.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,9.113542,10.617642,9.113542,10.618666,1,10350,300.000000,6,2,177,GUROBI,1
