instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,2748.345238,3778.988095,2894.970238,7075.207601,7350.000000,7350.000000,5.071046,5.220228,5.925466,6.258959,910,13080,300.000000,64,2,52,GUROBI,1
1,New,64,2704.789286,7434.519048,2869.789286,8591.809191,8682.000000,8682.000000,5.604539,5.660478,5.669326,5.676732,28,383,300.000000,84,2,57,GUROBI,1
2,New,64,2717.536905,10282.082143,3182.227381,10995.788060,11050.000000,11050.000000,7.856014,7.901716,7.943121,7.947160,108,745,300.000000,91,4,59,GUROBI,1
3,New,64,2826.660714,9671.563095,3114.660714,10838.792200,10890.000000,10890.000000,4.423379,4.489199,4.501941,4.504028,32,379,300.000000,91,1,59,GUROBI,1
4,New,64,2664.958333,9734.020238,2943.958333,10410.986095,10481.000000,10481.000000,4.421980,4.474081,4.482312,4.483663,21,263,300.000000,92,1,59,GUROBI,1
5,New,64,2784.096429,10293.642857,5525.822619,10984.970001,11055.000000,11055.000000,5.950193,5.987856,5.994017,5.994762,15,229,300.000000,93,2,60,GUROBI,1
6,New,64,2727.164286,7322.242857,2826.878571,8726.875141,8843.000000,8843.000000,4.079605,4.152913,4.179963,4.206139,84,855,300.000000,81,1,59,GUROBI,1
7,New,64,2722.453571,11849.958333,3559.703571,12187.445860,12260.000000,12260.000000,5.713165,5.749380,5.750815,5.751628,8,131,300.000000,99,2,59,GUROBI,1
8,New,64,2735.920238,8985.365476,2962.586905,10031.054229,10107.864662,10108.000000,5.755340,5.797042,5.818991,5.820456,38,426,300.000000,85,2,56,GUROBI,1
9,New,64,2719.689286,7740.825000,2971.569824,9021.481291,9113.000000,9113.000000,5.602675,5.647657,5.661046,5.662634,31,299,300.000000,85,2,59,GUROBI,1
10,New,64,2738.895238,6807.328571,3039.895238,8725.929965,8896.000000,8896.000000,6.478733,6.577170,6.660343,6.678099,126,1542,300.000000,76,3,58,GUROBI,1
