instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,-0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,9.796378,9.799098,9.796378,9.799098,0,0,3600.000000,513,2,6,GUROBI,1
1,Old,64,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,6.222125,6.284111,6.836734,7.220565,944,6509,3600.000000,513,1,0,GUROBI,1
2,Old,64,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,8.571241,8.573543,8.571241,8.573543,0,0,3600.000000,513,7,0,GUROBI,1
