instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,12907.779167,12907.779167,12907.779167,15483.577258,16029.692681,16029.692681,0.000003,0.390545,0.494905,0.495094,35,2508,300.000000,0,0,0,GUROBI,1
1,None,4,12911.070833,12911.070833,12911.070833,15476.643602,16036.692681,16036.692681,0.000003,0.362852,0.437711,0.457836,40,1972,300.000000,0,0,0,GUROBI,1
2,None,4,12908.362500,12908.362500,12908.362500,15822.919028,16023.692681,16023.692681,0.000002,0.431979,0.499053,0.503667,28,1861,300.000000,0,0,0,GUROBI,1
3,None,4,12910.779167,12910.779167,12910.779167,15645.020149,16038.692681,16038.692681,0.000003,0.400043,0.490774,0.490953,36,2235,300.000000,0,0,0,GUROBI,1
4,None,4,12907.645833,12907.645833,12907.645833,15531.640951,16025.692681,16025.692681,0.000004,0.311994,0.387118,0.412875,41,2025,300.000000,0,0,0,GUROBI,1
5,None,4,12908.570833,12908.570833,12908.570833,15547.695605,16035.692681,16035.692681,0.000003,0.296915,0.435453,0.476183,59,3082,300.000000,0,0,0,GUROBI,1
6,None,4,12907.395833,12907.395833,12907.395833,15645.498365,16026.692681,16026.692681,0.000003,0.601798,0.690917,0.691095,41,2701,300.000000,0,0,0,GUROBI,1
7,None,4,12907.487500,12907.487500,12907.487500,15681.443711,16027.692681,16027.692681,0.000002,0.494534,0.613554,0.633328,51,3107,300.000000,0,0,0,GUROBI,1
8,None,4,12906.779167,12906.779167,12906.779167,15756.678497,16035.692681,16035.692681,0.000003,0.350974,0.401794,0.412932,36,1946,300.000000,0,0,0,GUROBI,1
9,None,4,12906.779167,12906.779167,12906.779167,15605.741280,16031.692681,16031.692681,0.000003,0.433764,0.489949,0.514951,31,2137,300.000000,0,0,0,GUROBI,1
10,None,4,12911.695833,12911.695833,12911.695833,15778.672745,16024.692681,16024.692681,0.000002,0.458850,0.481941,0.498367,11,1959,300.000000,0,0,0,GUROBI,1
