instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,25501658.708008,25522185.356741,25517497.175604,25774975.019978,25777295.882553,25779856.371548,3.070142,3.484304,3.632681,3.654494,89,1627,3600.000000,4,4,44,GUROBI,1
1,Old,4,25501271.226274,25521798.504430,25517127.918931,25775227.105748,25777139.940521,25779509.706972,1.354557,1.753577,1.915197,1.920132,76,1417,3600.000000,4,4,0,GUROBI,1
2,Old,4,25500918.781086,25521463.863123,25516757.694818,25776780.134853,25777514.554234,25779287.777356,1.335794,1.739956,1.807423,1.809577,18,1119,3600.000000,4,4,0,GUROBI,1
3,Old,4,25502179.810579,25522673.580993,25518002.834482,25777603.896036,25779316.746985,25780262.521786,1.345975,1.786930,1.863732,1.865780,24,1175,3600.000000,4,4,0,GUROBI,1
4,Old,4,25501953.165188,25522495.251478,25515140.795669,25776996.853761,25777655.602313,25780171.229444,1.353490,1.769431,1.851052,1.859673,34,1224,3600.000000,4,4,0,GUROBI,1
5,Old,4,25504823.689812,25525356.832752,25520678.111277,25780792.352771,25781172.810292,25782993.869128,1.350382,1.758829,1.820915,1.823047,13,1132,3600.000000,4,4,0,GUROBI,1
6,Old,4,25497946.354314,25518474.115829,25513797.954776,25771886.120835,25773956.089434,25776161.213664,1.338167,1.753079,1.903399,1.907291,77,1406,3600.000000,4,4,0,GUROBI,1
7,Old,4,25501632.144161,25522070.726460,25519235.816156,25777380.280834,25778516.838090,25779906.115723,1.330469,1.748626,1.794376,1.796543,14,1168,3600.000000,4,4,0,GUROBI,1
8,Old,4,25502396.590607,25522858.317068,25519963.086116,25777863.194334,25778813.343568,25780504.742402,1.334627,1.756933,1.794726,1.796993,16,1124,3600.000000,4,4,0,GUROBI,1
9,Old,4,25503231.114361,25523641.286988,25520768.232755,25777731.928928,25778727.286342,25781304.538280,1.354626,1.778540,1.846069,1.846249,23,1236,3600.000000,4,4,0,GUROBI,1
10,Old,4,25498324.723917,25518823.453881,25514167.545735,25772985.784789,25773974.932632,25776516.096775,1.334775,1.772885,1.920953,1.922758,36,1257,3600.000000,4,4,0,GUROBI,1
