instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,103.403157,106.755383,106.528145,113.134636,119.000000,119.000000,53.521542,53.666755,54.884799,54.900006,804,12547,3600.000000,86,4,28,GUROBI,1
1,New,64,103.208975,106.351667,106.303060,112.962295,119.000000,119.000000,61.425446,61.629518,62.697463,63.105711,896,14171,3600.000000,92,9,27,GUROBI,1
2,New,64,109.746469,114.517775,109.746469,121.299213,124.000000,124.000000,18.226366,18.403159,18.434425,18.455551,75,1409,3600.000000,94,1,21,GUROBI,1
