instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,46.441955,46.441955,46.441955,47.152208,49.000000,49.000000,0.000004,0.266999,0.407029,0.626114,270,5084,3600.000000,0,0,0,GUROBI,1
1,None,16,-407.329829,-407.329829,-407.329829,-405.930503,-404.750000,-404.750000,0.000002,0.674998,0.704249,0.901238,158,3835,3600.000000,0,0,0,GUROBI,1
2,None,16,-260.784973,-260.784973,-260.784973,-259.921441,-258.250000,-258.250000,0.000003,0.372777,0.418792,2.705202,1310,19823,3600.000000,0,0,0,GUROBI,1
3,None,16,46.441955,46.441955,46.441955,47.152208,49.000000,49.000000,0.000003,0.418921,0.584101,4.232715,2006,30772,3600.000000,0,0,0,GUROBI,1
4,None,16,46.208555,46.208555,46.208555,47.338496,48.750000,48.750000,0.000003,0.499737,0.530202,1.073937,443,7572,3600.000000,0,0,0,GUROBI,1
5,None,16,-290.962500,-290.962500,-290.962500,-290.235000,-289.000000,-289.000000,0.000003,0.387766,0.916272,1.312659,510,8224,3600.000000,0,0,0,GUROBI,1
6,None,16,46.441955,46.441955,46.441955,47.152208,49.000000,49.000000,0.000002,0.514777,0.654331,4.820023,2396,35384,3600.000000,0,0,0,GUROBI,1
7,None,16,46.864127,46.864127,46.864127,48.335929,50.000000,50.000000,0.000003,0.400904,0.602708,2.123234,1096,16598,3600.000000,0,0,0,GUROBI,1
8,None,16,-167.779241,-167.779241,-167.779241,-166.805160,-165.500000,-165.500000,0.000002,0.453223,0.482826,1.508004,541,8473,3600.000000,0,0,0,GUROBI,1
9,None,16,136.191955,136.191955,136.191955,137.354717,138.750000,138.750000,0.000003,0.386324,1.012116,1.965017,932,13484,3600.000000,0,0,0,GUROBI,1
10,None,16,47.214688,47.214688,47.214688,48.832595,50.000000,50.000000,0.000002,0.454865,0.945471,1.321340,528,9093,3600.000000,0,0,0,GUROBI,1
