instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,28694.000000,132337.666667,58255.000000,468703.993029,747197.805802,773552.000000,36.323207,36.692866,295.487778,300.001016,59091,2304224,300.000000,292,3,128,GUROBI,1
1,New,256,27699.450000,139824.716667,52844.738889,473248.155607,764581.363015,764655.000000,45.560081,45.817807,256.260861,256.261005,41721,1807425,300.000000,302,4,121,GUROBI,1
2,New,256,28702.200000,124428.683333,61174.683333,466050.484908,765020.000000,765977.000000,29.126853,29.369603,292.546862,292.547084,52594,2160803,300.000000,296,2,122,GUROBI,1
3,New,256,28301.683333,153032.500000,53843.300000,461856.982057,764731.879930,764799.000000,29.774487,30.141199,284.071275,284.071481,48163,2194714,300.000000,312,2,123,GUROBI,1
4,New,256,28542.383333,132150.766667,47905.350000,491244.138284,764726.997885,765953.000000,29.059627,29.441005,283.632460,283.632625,48595,2236656,300.000000,300,2,119,GUROBI,1
5,New,256,27931.100000,136132.933333,59413.566667,493993.288178,737621.386446,779867.000000,46.063672,46.347504,297.037599,300.003116,53666,2211615,300.000000,322,4,118,GUROBI,1
6,New,256,28405.400000,138569.283333,46145.433333,447995.851602,764498.351118,764567.000000,51.520936,51.845232,264.373889,264.451898,44288,1919939,300.000000,294,5,123,GUROBI,1
7,New,256,28525.166667,132227.300000,49158.100000,466382.142042,745585.545628,779012.000000,30.121250,30.515050,300.000975,300.001109,59525,2329791,300.000000,326,2,124,GUROBI,1
8,New,256,28030.300000,140592.900000,60530.316667,465469.737147,764417.404927,764456.000000,28.956640,29.294256,169.926860,169.926990,29063,1235274,300.000000,291,2,121,GUROBI,1
9,New,256,28512.250000,137284.783333,58212.250000,460815.065721,764535.775254,764611.000000,47.239985,47.562078,275.961857,275.962009,50438,1993358,300.000000,371,4,120,GUROBI,1
10,New,256,28515.000000,124299.500000,46267.000000,457993.511443,764718.605054,764784.000000,30.126326,30.510548,185.058237,185.058445,33561,1377864,300.000000,320,2,124,GUROBI,1
