instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,3157.377442,3283.617789,3278.612409,3471.779440,3663.714286,3664.000000,58.630008,59.079187,89.897691,89.897806,9576,297010,300.000000,64,17,17,GUROBI,1
1,Old,64,3155.780855,3280.326122,3238.238876,3477.504736,3663.648002,3664.000000,11.736014,12.189437,100.260226,105.914707,18714,662148,300.000000,64,18,0,GUROBI,1
2,Old,64,3157.377442,3283.617789,3247.608299,3473.022327,3663.658384,3664.000000,11.801971,12.158552,63.202897,63.203013,14078,425220,300.000000,64,17,0,GUROBI,1
3,Old,64,3162.655220,3283.940262,3277.998309,3481.194697,3663.672323,3664.000000,11.557999,12.002970,79.251270,79.643291,16748,597901,300.000000,64,17,0,GUROBI,1
4,Old,64,3157.377442,3283.617789,3263.292067,3463.639630,3663.671314,3664.000000,11.475213,11.873755,86.724989,88.040729,17439,511259,300.000000,64,17,0,GUROBI,1
5,Old,64,3162.839550,3292.071886,3275.753200,3471.449229,3663.633731,3664.000000,12.478937,12.801012,46.588970,46.589077,9719,316538,300.000000,64,18,0,GUROBI,1
6,Old,64,3157.377442,3283.617789,3278.719772,3477.908084,3663.713059,3664.000000,11.281260,11.746551,51.839744,51.839853,11651,370692,300.000000,64,17,0,GUROBI,1
7,Old,64,3157.377442,3283.617789,3275.042443,3464.204132,3663.657490,3664.000000,11.388245,11.733021,83.928174,83.928288,18435,551733,300.000000,64,17,0,GUROBI,1
8,Old,64,3157.377442,3290.838276,3231.565284,3488.066094,3682.700682,3683.000000,11.489692,11.826721,65.596386,77.414825,16611,466866,300.000000,64,17,0,GUROBI,1
9,Old,64,3157.377442,3283.617789,3275.230135,3464.620351,3663.669421,3664.000000,11.580186,11.960312,84.687306,84.703971,18180,553763,300.000000,64,17,0,GUROBI,1
10,Old,64,3157.377442,3283.617789,3274.625068,3473.173861,3674.650638,3675.000000,11.881325,12.309343,99.761870,99.761984,17439,592326,300.000000,64,17,0,GUROBI,1
