instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-79842.423635,-79842.423635,-79842.423635,-69994.817394,-66729.000000,-66729.000000,0.000003,0.152892,9.615350,17.189296,6610,216785,300.000000,0,0,0,GUROBI,1
1,None,4,-79854.578914,-79854.578914,-79854.578914,-70449.752766,-67502.500000,-67499.000000,0.000003,0.212542,7.516272,24.747438,7767,300005,300.000000,0,0,0,GUROBI,1
2,None,4,-79846.031369,-79846.031369,-79846.031369,-70533.078218,-67652.000000,-67649.000000,0.000003,0.167803,10.638081,10.925174,4058,128644,300.000000,0,0,0,GUROBI,1
3,None,4,-79844.670641,-79844.670641,-79844.670641,-70013.444902,-66831.000000,-66829.000000,0.000003,0.158469,11.887961,13.966700,5109,172578,300.000000,0,0,0,GUROBI,1
4,None,4,-79839.143077,-79839.143077,-79839.143077,-70494.726899,-67499.638442,-67499.000000,0.000003,0.140740,4.860240,9.652681,3201,120668,300.000000,0,0,0,GUROBI,1
5,None,4,-79857.612732,-79857.612732,-79857.612732,-70324.436957,-66940.666667,-66939.000000,0.000003,0.145024,10.506560,21.518234,9839,300357,300.000000,0,0,0,GUROBI,1
6,None,4,-79837.657899,-79837.657899,-79837.657899,-70087.820718,-66971.000000,-66969.000000,0.000003,0.139055,17.319243,19.628569,7053,238494,300.000000,0,0,0,GUROBI,1
7,None,4,-79845.174325,-79845.174325,-79845.174325,-69827.127956,-66704.278311,-66699.000000,0.000002,0.133973,4.559310,8.085637,4405,101105,300.000000,0,0,0,GUROBI,1
8,None,4,-79833.172440,-79833.172440,-79833.172440,-69919.108782,-67439.000000,-67439.000000,0.000003,0.129207,5.147438,5.327514,2641,53680,300.000000,0,0,0,GUROBI,1
9,None,4,-79840.815860,-79840.815860,-79840.815860,-70156.654099,-66813.000000,-66809.000000,0.000002,0.144589,20.185516,32.802672,11097,405549,300.000000,0,0,0,GUROBI,1
10,None,4,-79848.500568,-79848.500568,-79848.500568,-70379.280190,-67009.000000,-67009.000000,0.000003,0.125482,9.903972,11.076781,6045,164934,300.000000,0,0,0,GUROBI,1
