instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,13.000000,13.000000,13.000000,13.000000,18.000000,18.000000,1.066478,1.101733,1.118743,1.118927,17,480,3600.000000,4,5,21,GUROBI,1
1,New,4,12.875000,12.883333,12.877446,13.000000,17.875000,17.875000,0.630812,0.699274,0.716577,0.979364,1630,7380,3600.000000,4,24,24,GUROBI,1
2,New,4,12.875000,12.883333,12.883333,13.000000,17.875000,17.875000,0.297755,0.368735,0.383563,0.633765,1491,7068,3600.000000,4,7,24,GUROBI,1
3,New,4,12.875000,12.883333,12.883333,13.000000,17.875000,17.875000,0.586502,0.653779,0.679189,0.928442,1598,7583,3600.000000,4,21,24,GUROBI,1
4,New,4,13.000000,13.016667,13.010442,13.125000,18.000000,18.000000,0.618263,0.720220,0.730786,0.916652,1077,5290,3600.000000,4,24,24,GUROBI,1
5,New,4,13.000000,13.016667,13.013346,13.125000,18.000000,18.000000,0.455314,0.528884,0.573207,0.720398,1044,5124,3600.000000,4,15,24,GUROBI,1
6,New,4,13.000000,13.016667,13.011201,13.125000,18.000000,18.000000,0.627537,0.699954,0.754543,0.913536,1098,5404,3600.000000,4,23,24,GUROBI,1
7,New,4,12.875000,12.883333,12.877095,13.000000,17.875000,17.875000,0.632696,0.699495,0.725202,0.995970,1608,7486,3600.000000,4,24,24,GUROBI,1
8,New,4,13.000000,13.016667,13.008068,13.125000,18.000000,18.000000,0.533333,0.613133,0.616476,0.790333,935,4586,3600.000000,4,19,24,GUROBI,1
9,New,4,12.875000,12.883333,12.880106,13.000000,17.875000,17.875000,0.634938,0.701747,0.718112,0.962229,1437,6734,3600.000000,4,24,24,GUROBI,1
10,New,4,12.875000,12.883333,12.880963,13.000000,17.875000,17.875000,0.634748,0.703706,0.722920,1.000532,1604,7726,3600.000000,4,24,24,GUROBI,1
