instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,479.138796,479.785975,479.363257,480.164352,492.465312,492.514449,28.014682,29.900757,64.405179,71.404162,10324,215359,3600.000000,4,22,22,GUROBI,1
1,Farkas,4,-1830.252932,-1829.053654,-1830.252932,-1827.323127,-1817.287474,-1817.195053,1.154358,3.115702,9.542129,9.542370,1262,21061,3600.000000,4,22,0,GUROBI,1
2,Farkas,4,614.527674,614.527674,614.527674,621.096063,631.001782,631.061529,1.051335,3.227416,3.941273,4.167344,372,6068,3600.000000,4,22,0,GUROBI,1
3,Farkas,4,473.424014,474.080694,473.614730,475.594684,486.546660,486.595118,0.402628,2.543818,32.505462,32.505703,5841,143124,3600.000000,4,22,0,GUROBI,1
4,Farkas,4,473.705825,474.327529,473.810102,474.957771,488.942043,488.972228,0.408384,2.801513,36.725687,51.824427,13380,280789,3600.000000,4,22,0,GUROBI,1
5,Farkas,4,-1973.822848,-1973.822848,-1973.822848,-1968.625277,-1955.153442,-1955.049368,1.204376,4.265705,11.632728,12.611828,1138,21447,3600.000000,4,22,0,GUROBI,1
6,Farkas,4,-1839.868903,-1839.868903,-1839.868903,-1832.320706,-1824.299056,-1824.142119,1.224748,3.282315,3.963380,3.964455,262,4293,3600.000000,4,22,0,GUROBI,1
7,Farkas,4,-1828.321149,-1828.321149,-1828.321149,-1825.784012,-1806.354338,-1806.187494,1.379383,3.620369,32.192045,32.192287,6898,134269,3600.000000,4,22,0,GUROBI,1
8,Farkas,4,348.393804,349.029933,348.482626,350.124644,361.407350,361.439238,0.628695,2.684721,23.335006,24.110797,5289,115705,3600.000000,4,22,0,GUROBI,1
9,Farkas,4,85.975365,86.421444,85.975365,87.721140,100.197195,100.206129,0.807334,3.650159,24.299137,24.450020,5329,118299,3600.000000,4,22,0,GUROBI,1
10,Farkas,4,482.428502,482.828094,482.428502,489.623469,493.112031,493.112613,0.734595,4.761111,5.743209,5.849539,357,8678,3600.000000,4,22,0,GUROBI,1
