instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,5480.606156,5597.724281,5560.973364,7196.363450,7349.407407,7350.000000,0.655026,0.864991,1.410346,1.434681,487,7099,3600.000000,4,4,46,GUROBI,1
1,Farkas,4,5605.857054,5852.020142,5666.555328,12155.238098,12205.000000,12205.000000,0.070264,0.129220,0.137636,0.138419,19,324,3600.000000,4,4,0,GUROBI,1
2,Farkas,4,5565.921355,5683.263530,5636.200801,11103.564674,11114.000000,11114.000000,0.065029,0.109583,0.113095,0.114359,13,209,3600.000000,4,4,0,GUROBI,1
3,Farkas,4,5498.017409,5747.333090,5568.079380,9438.789912,9562.000000,9562.000000,0.071583,0.175048,0.186708,0.206342,47,708,3600.000000,4,4,0,GUROBI,1
4,Farkas,4,5508.372723,5636.606259,5584.239794,9778.818171,9857.000000,9857.000000,0.052957,0.106641,0.127358,0.131692,35,452,3600.000000,4,4,0,GUROBI,1
5,Farkas,4,5544.424799,5665.925281,5614.302668,9120.996322,9218.000000,9218.000000,0.056225,0.140362,0.156858,0.171844,42,627,3600.000000,4,4,0,GUROBI,1
6,Farkas,4,5507.545867,5634.132329,5579.039180,8672.964362,8838.336718,8839.000000,0.060594,0.173394,0.321484,0.344390,236,2580,3600.000000,4,4,0,GUROBI,1
7,Farkas,4,5556.807643,5662.675889,5626.983167,10099.527184,10241.000000,10241.000000,0.055955,0.135267,0.165427,0.180153,73,833,3600.000000,4,4,0,GUROBI,1
8,Farkas,4,5557.601713,5812.170842,5640.885491,10877.565817,11017.000000,11030.000000,0.071983,0.125442,0.131307,0.136052,16,328,3600.000000,4,4,0,GUROBI,1
9,Farkas,4,5589.730396,5714.070546,5674.117973,11783.251806,11819.000000,11819.000000,0.059454,0.093492,0.096243,0.097474,11,184,3600.000000,4,4,0,GUROBI,1
