instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,603955.746492,603955.746492,603955.746492,603955.745550,607110.814721,607171.501508,0.000003,2.754870,20.446698,189.605746,133749,1575404,300.000000,0,0,0,GUROBI,1
1,None,4,-1478673.738355,-1478673.738355,-1478673.738355,-1099689.655891,-797358.742275,-771855.161444,0.000004,4.578927,63.116246,300.005348,45948,931097,300.000000,0,0,0,GUROBI,1
2,None,4,453917.026753,453917.026753,453917.026753,453929.699208,458440.606501,458486.201968,0.000004,2.494076,63.893703,64.033907,12347,330327,300.000000,0,0,0,GUROBI,1
3,None,4,-594013.068947,-594013.068947,-594013.068947,-520732.088189,-501658.418338,-501609.702028,0.000003,3.541006,217.360090,220.079081,18173,515912,300.000000,0,0,0,GUROBI,1
4,None,4,156007.393406,156007.393406,156007.393406,227850.973548,243722.880374,243743.195845,0.000004,3.057856,71.973482,71.990357,6359,254563,300.000000,0,0,0,GUROBI,1
5,None,4,-1927356.097413,-1927356.097413,-1927356.097413,-1606645.374982,-1185372.049151,-1162490.743999,0.000003,3.748374,300.001632,300.002153,18150,634764,300.000000,0,0,0,GUROBI,1
6,None,4,-2079227.567983,-2079227.567983,-2079227.567983,-1911325.507597,-1491844.415594,-1448906.784139,0.000004,2.586585,85.094819,300.002454,25487,692599,300.000000,0,0,0,GUROBI,1
7,None,4,-2083625.861320,-2083625.861320,-2083625.861320,-1839858.181513,-1580265.935382,-1575920.164923,0.000004,4.118867,288.400003,300.003849,27228,796372,300.000000,0,0,0,GUROBI,1
8,None,4,-883182.942080,-883182.942080,-883182.942080,-591961.604418,-373810.619341,-365269.448251,0.000003,4.326641,300.001951,300.002428,25001,669092,300.000000,0,0,0,GUROBI,1
9,None,4,-1037485.648586,-1037485.648586,-1037485.648586,-867828.993692,-703469.401424,-686960.716691,0.000003,3.586903,282.405496,300.009732,19908,1494461,300.000000,0,0,0,GUROBI,1
10,None,4,-144029.067705,-144029.067705,-144029.067705,-69901.478158,-54837.154444,-54832.585809,0.000003,4.853154,192.947988,192.948465,14449,447043,300.000000,0,0,0,GUROBI,1
