instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,429.000000,429.000000,429.000000,443.795455,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.115017,0.000003,0.120391,1,979,300.000000,0,0,0,GUROBI,1
1,None,64,429.000000,429.000000,429.000000,440.000000,441.000000,441.000000,0.000002,0.195251,7.898294,9.369598,3089,104064,300.000000,0,0,0,GUROBI,1
2,None,64,429.000000,429.000000,429.000000,437.404494,439.000000,439.000000,0.000003,0.171202,6.137289,6.305864,2012,60039,300.000000,0,0,0,GUROBI,1
3,None,64,429.000000,429.000000,429.000000,443.800000,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.121728,0.000003,0.126850,1,912,300.000000,0,0,0,GUROBI,1
4,None,64,429.000000,429.000000,429.000000,440.000000,441.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.102393,0.000003,0.103779,1,903,300.000000,0,0,0,GUROBI,1
5,None,64,430.000000,430.000000,430.000000,441.766667,443.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.131994,0.000002,0.134506,1,978,300.000000,0,0,0,GUROBI,1
6,None,64,429.000000,429.000000,429.000000,441.000000,442.000000,444.000000,0.000002,0.269544,0.639476,5.088911,1383,54188,300.000000,0,0,0,GUROBI,1
7,None,64,429.000000,429.000000,429.000000,440.902439,442.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.135620,0.000003,0.139723,1,1025,300.000000,0,0,0,GUROBI,1
8,None,64,429.000000,429.000000,429.000000,440.500000,443.000000,443.000000,0.000002,0.222275,3.930187,4.318478,1967,51622,300.000000,0,0,0,GUROBI,1
9,None,64,429.000000,429.000000,429.000000,442.500000,444.000000,444.000000,0.000003,0.194417,6.712701,9.299498,3346,87770,300.000000,0,0,0,GUROBI,1
10,None,64,429.000000,429.000000,429.000000,440.000000,441.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.342767,0.000003,1.590611,520,18978,300.000000,0,0,0,GUROBI,1
