instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,27900674.901759,27900674.901759,27900674.901759,27953778.821713,27988416.215497,27991042.648383,0.000002,0.420970,0.512980,0.560864,60,1429,3600.000000,0,0,0,GUROBI,1
1,None,4,27901193.817764,27901193.817764,27901193.817764,27961415.480761,27988755.590239,27991410.291309,0.000002,0.474843,0.659244,0.659414,66,1489,3600.000000,0,0,0,GUROBI,1
2,None,4,27907785.566807,27907785.566807,27907785.566807,27965336.464394,27998456.266230,27998456.266230,0.000003,0.624532,0.755297,0.778054,40,1596,3600.000000,0,0,0,GUROBI,1
3,None,4,27901781.334753,27901781.334753,27901781.334753,27963069.341745,27989925.921290,27992132.247137,0.000002,0.608330,0.735583,0.781571,52,1645,3600.000000,0,0,0,GUROBI,1
4,None,4,27902114.710672,27902114.710672,27902114.710672,27954285.756897,27991453.187968,27992447.039851,0.000002,0.548517,0.634513,0.661371,59,1574,3600.000000,0,0,0,GUROBI,1
5,None,4,27898000.369364,27898000.369364,27898000.369364,27948966.014821,27988027.796857,27988246.257559,0.000002,0.522386,0.597553,0.657455,61,1895,3600.000000,0,0,0,GUROBI,1
6,None,4,27896482.669722,27896482.669722,27896482.669722,27957875.679498,27984123.124300,27986921.502876,0.000002,0.626894,0.754018,0.754216,53,1481,3600.000000,0,0,0,GUROBI,1
7,None,4,27899908.636985,27899908.636985,27899908.636985,27965805.251189,27989652.845025,27990300.199394,0.000002,0.807332,0.959841,1.019299,49,1947,3600.000000,0,0,0,GUROBI,1
8,None,4,27898072.471005,27898072.471005,27898072.471005,27953845.769183,27986075.581934,27988501.888714,0.000003,0.583322,0.693836,0.723703,53,1600,3600.000000,0,0,0,GUROBI,1
9,None,4,27893260.075800,27893260.075800,27893260.075800,27952787.126008,27981176.097978,27983404.645758,0.000003,0.474780,0.619743,0.652038,62,1514,3600.000000,0,0,0,GUROBI,1
10,None,4,27896445.069852,27896445.069852,27896445.069852,27959500.455312,27984086.047226,27986848.948155,0.000002,0.625421,0.730660,0.763179,49,1495,3600.000000,0,0,0,GUROBI,1
