instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59987.196374,-59610.381374,-59610.381374,-52272.460683,-50768.000000,-50768.000000,1.748717,2.004831,2.199246,3.272379,623,5063,300.000000,4,2,75,GUROBI,1
1,Old,4,-59981.903900,-59605.088900,-59605.088900,-52182.899660,-50749.000000,-50749.000000,0.365844,0.626603,1.802453,1.802591,628,6038,300.000000,4,2,0,GUROBI,1
2,Old,4,-60006.028579,-59613.781357,-59613.781357,-52126.383868,-50701.000000,-50701.000000,0.365775,0.670162,1.770724,1.876262,677,6076,300.000000,4,2,0,GUROBI,1
3,Old,4,-59998.378783,-59621.103227,-59621.103227,-52478.412336,-50870.000000,-50870.000000,0.364015,0.539463,1.892947,1.893084,656,5489,300.000000,4,2,0,GUROBI,1
4,Old,4,-60013.462078,-59670.455412,-59670.455412,-52383.107892,-50883.000000,-50883.000000,0.365971,0.567995,1.724919,1.727444,634,5452,300.000000,4,2,0,GUROBI,1
5,Old,4,-60031.944433,-59624.731655,-59624.731655,-52313.494277,-50837.000000,-50837.000000,0.365755,0.623337,1.938916,1.939054,657,6114,300.000000,4,2,0,GUROBI,1
6,Old,4,-59977.797995,-59665.214662,-59665.214662,-52236.363058,-50649.000000,-50649.000000,0.364789,0.537703,0.634647,1.521873,617,4706,300.000000,4,2,0,GUROBI,1
7,Old,4,-60008.235178,-59606.803511,-59606.803511,-52393.034958,-50894.000000,-50894.000000,0.365013,0.568549,1.986316,1.986451,642,5264,300.000000,4,2,0,GUROBI,1
8,Old,4,-59992.661359,-59605.688581,-59605.688581,-52155.395623,-50724.066465,-50719.000000,0.365886,0.629527,2.100503,2.191111,754,7230,300.000000,4,2,0,GUROBI,1
9,Old,4,-59991.014954,-59589.109399,-59589.109399,-52127.812722,-50624.000000,-50624.000000,0.364555,0.617952,2.136069,2.194556,688,5843,300.000000,4,2,0,GUROBI,1
10,Old,4,-59972.478010,-59570.079121,-59570.079121,-51895.285222,-50350.000000,-50350.000000,0.365418,0.614428,2.687752,2.687891,718,7298,300.000000,4,2,0,GUROBI,1
