instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,0.000000,1202.000000,21.000000,1220.666667,1224.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,2.029055,2.368429,2.029055,2.374333,1,1599,3600.000000,4,3,94,GUROBI,1
1,Farkas,4,-4.500000,1200.500000,16.500000,1210.416667,1214.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.100939,0.488613,0.100939,0.490976,1,1441,3600.000000,4,3,0,GUROBI,1
2,Farkas,4,0.500000,1204.000000,21.500000,1207.333333,1224.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.164613,0.600340,0.164613,0.607437,1,1883,3600.000000,4,3,0,GUROBI,1
3,Farkas,4,0.500000,1199.000000,21.500000,1200.000000,1219.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.102940,0.418454,0.102940,0.426745,1,1316,3600.000000,4,3,0,GUROBI,1
4,Farkas,4,-4.000000,1192.000000,16.000000,1190.500000,1202.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.114263,0.543957,0.114263,0.551078,1,1961,3600.000000,4,3,0,GUROBI,1
5,Farkas,4,2.000000,1201.000000,23.000000,1207.666667,1213.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.105493,0.423258,0.105493,0.429877,1,1309,3600.000000,4,3,0,GUROBI,1
6,Farkas,4,-0.500000,1200.000000,20.500000,1223.000000,1225.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.102199,0.423512,0.102199,0.425558,1,1545,3600.000000,4,3,0,GUROBI,1
7,Farkas,4,0.000000,1200.000000,21.000000,1208.250000,1211.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.102471,0.414360,0.102471,0.416629,1,1414,3600.000000,4,3,0,GUROBI,1
8,Farkas,4,-3.000000,1197.500000,18.000000,1212.666667,1218.000000,1218.000000,0.102488,0.486500,0.505014,0.505555,3,1864,3600.000000,4,3,0,GUROBI,1
9,Farkas,4,-4.500000,1196.000000,17.500000,1216.500000,1218.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.103556,0.379538,0.103556,0.382283,1,1249,3600.000000,4,3,0,GUROBI,1
10,Farkas,4,2.000000,1203.000000,22.000000,1218.000000,1223.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.174433,0.578195,0.174433,0.583460,1,2104,3600.000000,4,3,0,GUROBI,1
