instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-79842.423635,-79842.423635,-79842.423635,-69994.817394,-66729.000000,-66729.000000,0.000003,0.158511,9.596431,17.142461,6610,216785,300.000000,0,0,0,GUROBI,1
1,None,64,-79855.902459,-79855.902459,-79855.902459,-69962.086430,-66683.000000,-66683.000000,0.000003,0.160634,15.615326,27.178094,9107,326329,300.000000,0,0,0,GUROBI,1
2,None,64,-79850.249985,-79850.249985,-79850.249985,-69972.156107,-66710.000000,-66705.000000,0.000003,0.161766,3.639891,15.786441,5754,194435,300.000000,0,0,0,GUROBI,1
3,None,64,-79862.557743,-79862.557743,-79862.557743,-70057.628886,-66800.000000,-66800.000000,0.000003,0.158961,3.611279,12.977168,4923,161616,300.000000,0,0,0,GUROBI,1
4,None,64,-79851.142279,-79851.142279,-79851.142279,-69958.046085,-66697.000000,-66692.000000,0.000002,0.162030,9.030926,9.031053,3035,84905,300.000000,0,0,0,GUROBI,1
5,None,64,-79851.357359,-79851.357359,-79851.357359,-70002.053257,-66739.000000,-66736.000000,0.000003,0.159782,5.749663,10.230501,4065,117802,300.000000,0,0,0,GUROBI,1
6,None,64,-79849.071217,-79849.071217,-79849.071217,-69996.701123,-66746.000000,-66744.000000,0.000002,0.161192,3.611893,8.800987,3998,109087,300.000000,0,0,0,GUROBI,1
7,None,64,-79837.942372,-79837.942372,-79837.942372,-70061.859281,-66798.000000,-66793.000000,0.000003,0.156977,6.319970,12.498043,5395,150525,300.000000,0,0,0,GUROBI,1
8,None,64,-79844.012980,-79844.012980,-79844.012980,-69996.176888,-66765.000000,-66765.000000,0.000002,0.154207,3.831953,9.358304,3818,111489,300.000000,0,0,0,GUROBI,1
9,None,64,-79838.315966,-79838.315966,-79838.315966,-70015.221732,-66751.000000,-66751.000000,0.000003,0.152196,5.687788,8.845980,3062,82215,300.000000,0,0,0,GUROBI,1
10,None,64,-79831.803877,-79831.803877,-79831.803877,-69955.895628,-66695.000000,-66693.000000,0.000004,0.151309,4.564556,12.158944,4185,133627,300.000000,0,0,0,GUROBI,1
