instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-59987.196374,-59987.196374,-59987.196374,-52300.663526,-50768.000000,-50768.000000,0.000002,0.217799,1.048232,1.048395,600,4452,300.000000,0,0,0,GUROBI,1
1,None,256,-59994.103352,-59994.103352,-59994.103352,-52990.239728,-51566.200000,-51566.200000,0.000003,0.200299,1.232572,1.260607,657,4480,300.000000,0,0,0,GUROBI,1
2,None,256,-59997.413488,-59997.413488,-59997.413488,-53491.440916,-52132.976784,-52131.000000,0.000003,0.277456,0.358907,0.915661,861,9805,300.000000,0,0,0,GUROBI,1
3,None,256,-60360.465227,-60360.465227,-60360.465227,-54481.974653,-53221.000000,-53221.000000,0.000002,0.328612,1.030094,1.030243,562,6187,300.000000,0,0,0,GUROBI,1
4,None,256,-60292.147872,-60292.147872,-60292.147872,-54451.902146,-52964.000000,-52964.000000,0.000003,0.195560,1.247939,1.254027,630,4292,300.000000,0,0,0,GUROBI,1
5,None,256,-59994.329319,-59994.329319,-59994.329319,-52233.265385,-49886.500000,-49886.500000,0.000003,0.236218,1.966780,2.518680,1085,16679,300.000000,0,0,0,GUROBI,1
6,None,256,-60947.815545,-60947.815545,-60947.815545,-55927.490250,-54637.000000,-54637.000000,0.000003,0.506325,0.556316,1.080091,676,8788,300.000000,0,0,0,GUROBI,1
7,None,256,-59990.808940,-59990.808940,-59990.808940,-50982.714930,-49211.561972,-49207.000000,0.000002,0.289182,2.402834,2.402976,881,7732,300.000000,0,0,0,GUROBI,1
8,None,256,-60236.338423,-60236.338423,-60236.338423,-53867.647731,-52928.315497,-52925.500000,0.000003,0.411922,0.763131,0.854382,527,6654,300.000000,0,0,0,GUROBI,1
9,None,256,-63024.618425,-63024.618425,-63024.618425,-58156.697601,-57501.524631,-57500.000000,0.000003,0.392577,0.546929,0.590846,293,2977,300.000000,0,0,0,GUROBI,1
10,None,256,-60403.766738,-60403.766738,-60403.766738,-54601.633261,-52608.381947,-52606.000000,0.000003,0.278494,1.571778,1.625426,875,9276,300.000000,0,0,0,GUROBI,1
