instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,1910.000000,2141.666667,2006.455042,2355.898423,3360.000000,3360.000000,21.909596,22.548267,22.771780,22.824249,76,2070,3600.000000,90,18,18,GUROBI,1
1,New,16,1909.500000,2120.000000,1962.300000,2344.276382,3359.000000,3359.000000,14.195033,14.535998,15.853320,16.488903,1492,17827,3600.000000,87,12,12,GUROBI,1
2,New,16,1909.000000,2010.750000,1984.711538,2275.896497,3359.000000,3359.000000,16.221493,16.398250,17.253790,17.350684,794,9216,3600.000000,91,14,14,GUROBI,1
3,New,16,1908.000000,2010.000000,2007.355360,2306.243163,3358.000000,3358.000000,14.569218,14.851126,15.257852,16.041240,1027,11200,3600.000000,88,12,12,GUROBI,1
4,New,16,1907.750000,2104.875000,1976.512516,2317.791401,3355.000000,3355.000000,18.000952,18.267493,18.749491,19.588232,1199,13048,3600.000000,87,18,18,GUROBI,1
5,New,16,1908.500000,2141.000000,1946.655634,2315.876750,3360.000000,3360.000000,11.712255,11.975453,12.867310,13.027374,1070,10918,3600.000000,66,12,12,GUROBI,1
6,New,16,1909.000000,2010.100000,1923.202804,2295.307692,3357.000000,3357.000000,22.425965,22.697248,23.223431,23.516921,928,9670,3600.000000,91,18,18,GUROBI,1
7,New,16,1908.000000,2117.250000,2097.540816,2287.176839,3353.000000,3353.000000,13.999926,14.364729,14.906569,15.894852,1462,14751,3600.000000,88,12,12,GUROBI,1
8,New,16,1910.000000,2120.000000,1920.802313,2296.125000,3360.000000,3360.000000,20.099720,20.489352,21.261090,21.898482,1477,16091,3600.000000,86,20,20,GUROBI,1
9,New,16,1909.000000,2119.000000,1955.437615,2259.549708,3356.000000,3356.000000,15.507515,15.777616,16.471684,17.434630,1380,14641,3600.000000,92,12,12,GUROBI,1
10,New,16,1906.500000,2114.500000,2010.911290,2311.226329,3357.000000,3357.000000,14.215198,14.445143,15.490028,15.582957,793,9160,3600.000000,88,12,12,GUROBI,1
