instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,163.480100,163.480100,163.480100,163.480100,168.000000,210.000000,0.000003,1.192695,4.692591,12.480622,873,67438,300.000000,0,0,0,GUROBI,1
1,None,256,98.661290,98.661290,98.661290,103.673062,106.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.720711,0.000003,7.603942,524,19457,300.000000,0,0,0,GUROBI,1
2,None,256,90.332219,90.332219,90.332219,96.169959,98.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.636759,0.000004,8.001879,589,18254,300.000000,0,0,0,GUROBI,1
3,None,256,88.909120,88.909120,88.909120,94.844679,96.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.538956,0.000004,4.770787,533,9073,300.000000,0,0,0,GUROBI,1
4,None,256,104.378789,104.378789,104.378789,110.445761,112.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.824030,0.000004,0.891584,1,6272,300.000000,0,0,0,GUROBI,1
5,None,256,77.596777,77.596777,77.596777,85.601353,87.000000,87.000000,0.000004,0.470819,14.349560,20.430500,3733,65785,300.000000,0,0,0,GUROBI,1
6,None,256,110.465968,110.465968,110.465968,115.549519,121.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.547819,0.000003,5.714240,527,27267,300.000000,0,0,0,GUROBI,1
7,None,256,99.147590,99.147590,99.147590,105.198301,107.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.712583,0.000004,6.679236,701,16101,300.000000,0,0,0,GUROBI,1
8,None,256,92.849895,92.849895,92.849895,99.092320,101.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.995394,0.000003,10.523429,665,19208,300.000000,0,0,0,GUROBI,1
9,None,256,65.844489,65.844489,65.844489,70.751010,73.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.154424,0.000003,0.161171,1,1117,300.000000,0,0,0,GUROBI,1
10,None,256,98.143530,98.143530,98.143530,103.371945,106.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.595783,0.000003,6.521895,531,16785,300.000000,0,0,0,GUROBI,1
