instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,27844619.173496,27844619.173496,27844619.173496,27964463.679497,27988509.028156,27991042.647207,0.000003,0.552964,0.643603,0.675699,60,1338,3600.000000,0,0,0,GUROBI,1
1,None,16,27846379.898564,27846379.898564,27846379.898564,27961564.320184,27991043.964912,27992798.678779,0.000003,0.504749,0.649268,0.652285,63,1361,3600.000000,0,0,0,GUROBI,1
2,None,16,27849994.858419,27849994.858419,27849994.858419,27970554.532516,27993917.206391,27996398.617630,0.000003,0.583734,0.698394,0.705789,57,1423,3600.000000,0,0,0,GUROBI,1
3,None,16,27842566.070833,27842566.070833,27842566.070833,27963386.122017,27986383.838855,27989153.255269,0.000003,0.555234,0.693858,0.718614,47,1336,3600.000000,0,0,0,GUROBI,1
4,None,16,27848739.717870,27848739.717870,27848739.717870,27969594.717414,27993121.612552,27995110.530095,0.000003,0.553777,0.684827,0.703578,79,1476,3600.000000,0,0,0,GUROBI,1
5,None,16,27843639.029732,27843639.029732,27843639.029732,27962550.669733,27988004.929443,27989932.668155,0.000002,0.513761,0.594963,0.624487,46,1204,3600.000000,0,0,0,GUROBI,1
6,None,16,27850355.953597,27850355.953597,27850355.953597,27967507.804621,27994480.585620,27996787.462888,0.000002,0.503174,0.597156,0.634210,61,1418,3600.000000,0,0,0,GUROBI,1
7,None,16,27846817.854179,27846817.854179,27846817.854179,27967326.139989,27992806.035468,27993075.213587,0.000002,0.521371,0.587213,0.618798,69,1436,3600.000000,0,0,0,GUROBI,1
8,None,16,27845463.421168,27845463.421168,27845463.421168,27961964.942920,27990776.441614,27992177.371653,0.000003,0.493955,0.582671,0.620084,58,1310,3600.000000,0,0,0,GUROBI,1
9,None,16,27842443.092002,27842443.092002,27842443.092002,27960428.575497,27987402.544753,27988728.800172,0.000003,0.607646,0.675447,0.710573,68,1594,3600.000000,0,0,0,GUROBI,1
10,None,16,27847725.287317,27847725.287317,27847725.287317,27966501.532712,27991751.722175,27994340.621095,0.000002,0.554804,0.686715,0.716528,56,1426,3600.000000,0,0,0,GUROBI,1
