instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-475.000000,-475.000000,-475.000000,-466.000000,-434.000000,-434.000000,0.000004,1.466398,1.946750,2.439368,295,17722,3600.000000,0,0,0,GUROBI,1
1,None,64,-475.000000,-475.000000,-475.000000,-466.000000,-434.000000,-434.000000,0.000004,1.478081,2.420671,2.980976,463,22426,3600.000000,0,0,0,GUROBI,1
2,None,64,-475.000000,-475.000000,-475.000000,-466.000000,-434.000000,-434.000000,0.000003,1.276552,2.911601,3.640599,639,30817,3600.000000,0,0,0,GUROBI,1
3,None,64,-475.062402,-475.062402,-475.062402,-466.062500,-434.000000,-434.000000,0.000002,1.239968,1.827102,2.199964,266,16938,3600.000000,0,0,0,GUROBI,1
4,None,64,-475.062402,-475.062402,-475.062402,-466.062500,-434.000000,-434.000000,0.000003,1.238457,1.824684,2.196242,266,16938,3600.000000,0,0,0,GUROBI,1
5,None,64,-475.000000,-475.000000,-475.000000,-466.000000,-434.000000,-434.000000,0.000003,1.374437,2.412111,3.241289,508,28942,3600.000000,0,0,0,GUROBI,1
6,None,64,-475.000000,-475.000000,-475.000000,-466.000000,-434.000000,-434.000000,0.000003,1.745058,2.693879,3.462845,574,28445,3600.000000,0,0,0,GUROBI,1
7,None,64,-475.000000,-475.000000,-475.000000,-466.000000,-434.000000,-434.000000,0.000003,1.326433,2.274778,2.655672,460,18369,3600.000000,0,0,0,GUROBI,1
8,None,64,-475.031250,-475.031250,-475.031250,-466.052548,-434.000000,-434.000000,0.000003,1.049647,1.873047,2.688123,427,22630,3600.000000,0,0,0,GUROBI,1
9,None,64,-475.057166,-475.057166,-475.057166,-466.055204,-434.000000,-434.000000,0.000002,0.956262,2.155878,2.769634,604,23803,3600.000000,0,0,0,GUROBI,1
10,None,64,-475.000000,-475.000000,-475.000000,-466.000000,-434.000000,-434.000000,0.000002,1.513217,2.314782,2.926313,385,23213,3600.000000,0,0,0,GUROBI,1
