instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,3157.377442,3157.377442,3157.377442,3467.112817,3663.665583,3664.000000,0.000011,0.383287,34.597489,34.597608,10450,333677,300.000000,0,0,0,GUROBI,1
1,None,4,3155.780855,3155.780855,3155.780855,3485.564416,3663.657548,3664.000000,0.000004,0.554671,59.923789,60.585112,13779,479793,300.000000,0,0,0,GUROBI,1
2,None,4,3157.377442,3157.377442,3157.377442,3467.742965,3663.705191,3664.000000,0.000003,0.354246,69.748020,78.492765,16036,528961,300.000000,0,0,0,GUROBI,1
3,None,4,3162.655220,3162.655220,3162.655220,3460.986553,3663.663250,3664.000000,0.000003,0.345218,26.692215,26.692325,7922,244867,300.000000,0,0,0,GUROBI,1
4,None,4,3157.377442,3157.377442,3157.377442,3471.159412,3663.666197,3664.000000,0.000002,0.363872,34.750754,35.316137,11251,329388,300.000000,0,0,0,GUROBI,1
5,None,4,3162.839550,3162.839550,3162.839550,3475.534009,3663.979367,3664.000000,0.000003,0.373594,17.889479,17.889586,5995,170789,300.000000,0,0,0,GUROBI,1
6,None,4,3157.377442,3157.377442,3157.377442,3467.112817,3663.665583,3664.000000,0.000003,0.375335,34.518857,34.518969,10450,333677,300.000000,0,0,0,GUROBI,1
7,None,4,3157.377442,3157.377442,3157.377442,3469.784322,3663.635700,3664.000000,0.000004,0.452032,89.421414,89.485872,20516,692560,300.000000,0,0,0,GUROBI,1
8,None,4,3157.377442,3157.377442,3157.377442,3491.526732,3682.645426,3683.000000,0.000003,0.344769,80.593170,83.842721,22948,662871,300.000000,0,0,0,GUROBI,1
9,None,4,3157.377442,3157.377442,3157.377442,3468.525794,3663.640015,3664.000000,0.000002,0.398382,29.271643,35.868628,11783,346157,300.000000,0,0,0,GUROBI,1
10,None,4,3157.377442,3157.377442,3157.377442,3472.087954,3674.639569,3675.000000,0.000002,0.462172,66.991982,79.052644,16427,573609,300.000000,0,0,0,GUROBI,1
