instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,11115.630502,11115.630502,11115.630502,12664.015056,12890.000000,12903.999999,0.000002,2.724867,27.641593,27.641881,1078,59622,300.000000,0,0,0,GUROBI,1
1,None,256,11860.858536,11860.858536,11860.858536,13320.635111,13543.999997,13543.999997,0.000002,2.917829,19.602186,27.514185,1464,63480,300.000000,0,0,0,GUROBI,1
2,None,256,11224.739061,11224.739061,11224.739061,12920.114968,13130.006409,13130.999973,0.000003,3.500302,22.716411,22.716782,1145,47493,300.000000,0,0,0,GUROBI,1
3,None,256,11241.070837,11241.070837,11241.070837,12790.675734,13077.947174,13079.000000,0.000003,3.248152,58.347393,58.347697,3231,172037,300.000000,0,0,0,GUROBI,1
4,None,256,10682.085941,10682.085941,10682.085941,12091.439093,12162.999966,12162.999966,0.000003,2.636627,16.764749,16.765141,580,26803,300.000000,0,0,0,GUROBI,1
5,None,256,10220.567844,10220.567844,10220.567844,12035.193595,12232.922157,12234.000000,0.000003,3.591711,32.053950,32.054254,1820,86471,300.000000,0,0,0,GUROBI,1
6,None,256,10555.568827,10555.568827,10555.568827,12020.349374,12289.889521,12291.000000,0.000002,3.054380,55.419850,68.146590,5293,236349,300.000000,0,0,0,GUROBI,1
7,None,256,11618.511327,11618.511327,11618.511327,13095.820035,13251.000000,13251.000000,0.000002,2.377732,34.286302,34.286607,1867,78005,300.000000,0,0,0,GUROBI,1
8,None,256,11465.086113,11465.086113,11465.086113,12964.815389,13369.949132,13370.999998,0.000003,3.160037,49.486973,49.772865,3022,147598,300.000000,0,0,0,GUROBI,1
9,None,256,9673.597895,9673.597895,9673.597895,11380.402762,11436.046041,11437.000000,0.000002,2.839241,4.826227,5.656973,297,14069,300.000000,0,0,0,GUROBI,1
10,None,256,11873.744708,11873.744708,11873.744708,13292.212491,13414.805595,13416.000000,0.000003,3.292118,16.175505,16.175990,605,31303,300.000000,0,0,0,GUROBI,1
