instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,4.600000,4.600000,4.600000,4.600000,9.000000,9.000000,0.000002,0.690398,13.085665,77.478019,91607,605913,300.000000,0,0,0,GUROBI,1
1,None,256,5.000000,5.000000,5.000000,5.000000,7.600000,7.600000,0.000002,0.681441,4.427646,6.173029,2887,43605,300.000000,0,0,0,GUROBI,1
2,None,256,4.600000,4.600000,4.600000,4.600000,9.000000,9.000000,0.000002,0.657230,7.047987,19.677783,19628,131412,300.000000,0,0,0,GUROBI,1
3,None,256,4.600000,4.600000,4.600000,4.600000,8.600000,9.000000,0.000002,0.626381,16.381566,62.401612,58494,410897,300.000000,0,0,0,GUROBI,1
4,None,256,6.500000,6.500000,6.500000,6.500000,8.800000,9.000000,0.000002,0.600602,1.075326,36.536774,25690,250361,300.000000,0,0,0,GUROBI,1
5,None,256,4.600000,4.600000,4.600000,4.600000,9.000000,9.000000,0.000002,0.550494,18.583976,34.323046,33389,259104,300.000000,0,0,0,GUROBI,1
6,None,256,6.600000,6.600000,6.600000,6.600000,8.500000,8.500000,0.000002,0.516141,6.546660,6.819154,2416,42466,300.000000,0,0,0,GUROBI,1
7,None,256,4.600000,4.600000,4.600000,4.600000,9.000000,9.000000,0.000003,0.698527,4.454745,41.427721,33968,281270,300.000000,0,0,0,GUROBI,1
8,None,256,5.600000,5.600000,5.600000,5.600000,9.000000,9.000000,0.000002,0.581616,4.054321,18.014781,15490,135574,300.000000,0,0,0,GUROBI,1
9,None,256,5.000000,5.000000,5.000000,5.000000,8.600000,8.600000,0.000002,0.639477,14.961649,26.536376,19164,172655,300.000000,0,0,0,GUROBI,1
10,None,256,4.600000,4.600000,4.600000,4.600000,8.500000,8.500000,0.000003,0.739610,21.698854,30.327913,28585,206414,300.000000,0,0,0,GUROBI,1
