instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,4933.823529,5271.176471,5115.441972,8238.656620,8993.000000,8993.000000,76.377289,79.157247,290.381641,292.924850,3725,572482,436.000000,4,36,36,GUROBI,1
1,Farkas,4,-11368040.490196,-11367886.803922,-11368040.490196,-11366568.412893,-11366520.302232,-11366422.000000,1.224912,1.942551,2.246189,2.246506,13,2293,436.000000,4,36,0,GUROBI,1
2,Farkas,4,-11224550.537002,-11224550.537002,-11224550.537002,-11223433.138342,-11223380.896528,-11223165.000000,1.312728,1.874862,2.102819,2.103377,16,2024,436.000000,4,36,0,GUROBI,1
3,Farkas,4,-11069652.866540,-11069599.925364,-11069652.866540,-11067849.434847,-11067826.857724,-11067581.000000,1.292016,2.137103,2.712718,2.716478,23,3265,436.000000,4,36,0,GUROBI,1
4,Farkas,4,-159037.568627,-158941.588235,-158993.647059,-156305.746044,-155511.839797,-155353.000000,0.732833,3.432824,354.943302,436.733859,9367,1391320,436.000000,4,36,0,GUROBI,1
5,Farkas,4,-7410396.490196,-7410396.490196,-7410396.490196,-7408964.665926,-7408929.943554,-7408594.000000,1.188803,2.130814,2.511934,2.515547,19,3165,436.000000,4,36,0,GUROBI,1
6,Farkas,4,-3128231.656863,-3128049.421569,-3128231.656863,-3126563.854550,-3126510.892466,-3126217.000000,1.024759,1.892379,2.487724,2.536727,30,3829,436.000000,4,36,0,GUROBI,1
7,Farkas,4,-7664606.946237,-7664455.789374,-7664606.946237,-7662969.732815,-7662908.968528,-7662500.000000,1.184801,2.403576,3.514726,3.515043,34,5850,436.000000,4,36,0,GUROBI,1
8,Farkas,4,-2212191.843137,-2212191.843137,-2212191.843137,-2210461.067709,-2210361.396225,-2210145.000000,1.003456,2.279033,3.875977,6.419866,255,16839,436.000000,4,36,0,GUROBI,1
9,Farkas,4,-12812702.627451,-12812702.627451,-12812702.627451,-12811776.584194,-12811718.350812,-12811569.000000,1.404045,2.156941,2.410131,2.414424,20,2311,436.000000,4,36,0,GUROBI,1
10,Farkas,4,-323329.411765,-323196.519608,-323329.411765,-320450.587238,-319957.835305,-319927.000000,0.847384,2.725209,72.478700,72.479102,1884,198393,436.000000,4,36,0,GUROBI,1
