instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,2691.439469,2902.519231,2896.706553,3056.155109,3251.873971,3252.000000,179.609423,179.949702,191.287525,193.088340,5543,142900,300.000000,256,18,18,GUROBI,1
1,New,256,2691.439469,2899.881731,2893.086961,3032.128570,3251.681439,3252.000000,176.391783,176.639946,195.682896,195.943693,8345,218810,300.000000,256,18,18,GUROBI,1
2,New,256,2691.439469,2902.519231,2896.706553,3056.155109,3251.873971,3252.000000,179.700208,180.041092,191.636730,193.456986,5543,142900,300.000000,256,18,18,GUROBI,1
3,New,256,2727.131983,2960.443773,2957.211009,3083.069397,3251.746516,3252.000000,173.919485,174.151504,188.292694,188.895227,7403,162263,300.000000,256,17,17,GUROBI,1
4,New,256,2691.439469,2910.618437,2907.723742,3050.104433,3251.753209,3252.000000,175.789254,176.090494,185.399746,189.943288,5671,152350,300.000000,256,18,18,GUROBI,1
5,New,256,2691.439469,2902.519231,2896.706553,3056.155109,3251.873971,3252.000000,180.373422,180.717399,192.197245,194.020979,5543,142900,300.000000,256,18,18,GUROBI,1
6,New,256,2691.439469,2909.351482,2900.782687,3064.549687,3251.694850,3252.000000,179.201549,179.530399,196.973924,196.974023,7386,174646,300.000000,256,18,18,GUROBI,1
7,New,256,2691.439469,2913.532357,2899.964344,3070.900372,3251.680850,3252.000000,182.320739,182.678652,196.533035,199.938046,7601,199788,300.000000,256,18,18,GUROBI,1
8,New,256,2691.439469,2902.519231,2896.706553,3056.155109,3251.873971,3252.000000,179.533468,179.867170,191.390156,193.228264,5543,142900,300.000000,256,18,18,GUROBI,1
9,New,256,2686.660248,2898.543473,2884.571807,3041.210149,3251.676774,3252.000000,178.920045,179.207728,208.876347,209.993814,12379,287609,300.000000,256,18,18,GUROBI,1
10,New,256,2691.439469,2903.353785,2895.550347,3056.155109,3251.675735,3252.000000,175.514179,175.850728,192.695624,196.444963,8943,224845,300.000000,256,18,18,GUROBI,1
