instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,38893.903641,38924.292248,38910.357848,39029.457292,40001.056920,40005.053810,1.083174,1.289613,9.833961,101.595652,641086,3119695,300.000000,4,7,11,GUROBI,1
1,New,4,38893.968436,38924.365310,38910.425848,39047.318912,40001.075671,40005.053810,1.077809,1.333228,31.491229,73.973687,374884,1896291,300.000000,4,7,11,GUROBI,1
2,New,4,38893.807445,38924.192991,38910.261339,39047.146791,40001.054706,40005.053810,1.077366,1.334205,215.699291,283.212897,401074,2565460,300.000000,4,7,11,GUROBI,1
3,New,4,45252.974324,45274.680571,45265.385738,45385.319673,46314.699549,46319.323140,0.996897,1.396095,29.592818,83.027515,472643,2381867,300.000000,4,6,11,GUROBI,1
4,New,4,38893.853150,38924.268191,38915.554877,39035.324251,40000.148638,40004.142150,1.081919,1.329322,20.298865,65.317058,305691,1628972,300.000000,4,7,11,GUROBI,1
5,New,4,38893.838845,38924.219187,38910.289848,39032.345419,40001.055653,40005.053810,1.074589,1.288506,7.440351,93.444514,516356,2556307,300.000000,4,7,11,GUROBI,1
6,New,4,38894.063230,38924.445482,38910.515998,39047.408925,40001.089188,40005.053810,1.074069,1.338186,31.380821,66.841823,322959,1705514,300.000000,4,7,11,GUROBI,1
7,New,4,38893.923947,38924.317386,38910.381074,39067.328159,40001.144188,40005.142150,1.092994,1.426994,78.288580,78.288737,432499,2138520,300.000000,4,7,11,GUROBI,1
8,New,4,38893.838845,38924.219187,38910.289848,39032.345419,40001.055653,40005.053810,1.075671,1.281414,7.466862,93.034212,516356,2556307,300.000000,4,7,11,GUROBI,1
9,New,4,32669.059651,32721.279463,32710.916980,32790.014767,33683.697723,33687.053820,1.401479,1.554413,3.329866,30.429840,152253,780197,300.000000,4,11,11,GUROBI,1
10,New,4,38893.999836,38924.391506,38910.454357,39004.057534,40001.065858,40005.053810,1.070647,1.255635,35.860964,75.874043,340020,1820123,300.000000,4,7,11,GUROBI,1
