instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,52.000000,52.000000,52.000000,83.815153,85.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.388069,0.000003,0.403290,1,1792,3600.000000,0,0,0,GUROBI,1
1,None,64,52.000000,52.000000,52.000000,83.815153,85.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.386081,0.000002,0.401335,1,1792,3600.000000,0,0,0,GUROBI,1
2,None,64,52.000000,52.000000,52.000000,84.388659,85.000000,85.000000,0.000002,0.712558,0.776893,0.783115,11,2615,3600.000000,0,0,0,GUROBI,1
3,None,64,53.000000,53.000000,53.000000,85.383200,87.000000,87.000000,0.000002,0.643028,0.699449,0.714553,10,2454,3600.000000,0,0,0,GUROBI,1
4,None,64,52.000000,52.000000,52.000000,84.981050,85.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.496314,0.000002,0.500051,1,1929,3600.000000,0,0,0,GUROBI,1
5,None,64,52.000000,52.000000,52.000000,84.256203,85.000000,85.000000,0.000002,0.601478,0.654627,0.659627,8,2120,3600.000000,0,0,0,GUROBI,1
6,None,64,52.000000,52.000000,52.000000,84.906699,85.000000,85.000000,0.000003,0.672726,0.675697,0.678086,3,2521,3600.000000,0,0,0,GUROBI,1
7,None,64,52.000000,52.000000,52.000000,83.521469,85.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.420646,0.000002,0.432101,1,1846,3600.000000,0,0,0,GUROBI,1
8,None,64,52.000000,52.000000,52.000000,84.923374,85.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.639493,0.000002,0.645016,1,2618,3600.000000,0,0,0,GUROBI,1
9,None,64,52.000000,52.000000,52.000000,84.334215,85.000000,85.000000,0.000003,0.652278,0.699616,0.703951,7,2670,3600.000000,0,0,0,GUROBI,1
10,None,64,52.000000,52.000000,52.000000,84.795439,85.000000,85.000000,0.000002,0.615588,0.729495,0.729630,21,2552,3600.000000,0,0,0,GUROBI,1
