instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,20146.761297,20146.761297,20146.761297,20872.310921,21166.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.050036,0.000002,0.050384,2,260,300.000000,0,0,0,GUROBI,1
1,None,4,15920.701062,15920.701062,15920.701062,16800.039089,17862.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.022378,0.000004,0.023046,1,114,300.000000,0,0,0,GUROBI,1
2,None,4,13812.271990,13812.271990,13812.271990,17925.405063,19514.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.018218,0.000005,0.018647,1,82,300.000000,0,0,0,GUROBI,1
3,None,4,12256.187135,12256.187135,12256.187135,17862.000000,17862.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.011902,0.000004,0.012469,1,83,300.000000,0,0,0,GUROBI,1
4,None,4,18984.294692,18984.294692,18984.294692,19803.050901,21166.000000,21166.000000,0.000004,0.063468,0.102090,0.107127,152,589,300.000000,0,0,0,GUROBI,1
5,None,4,13242.857960,13242.857960,13242.857960,16869.666667,17862.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.016264,0.000005,0.016605,1,57,300.000000,0,0,0,GUROBI,1
6,None,4,55557.578349,55557.578349,55557.578349,106498.854644,106902.000000,106912.000000,0.000003,0.037960,0.183308,0.202072,780,2670,300.000000,0,0,0,GUROBI,1
7,None,4,15620.746969,15620.746969,15620.746969,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17862.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.008991,0.000006,0.008991,0,0,300.000000,0,0,0,GUROBI,1
8,None,4,13199.635893,13199.635893,13199.635893,17862.000000,17862.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.008292,0.000006,0.009135,1,74,300.000000,0,0,0,GUROBI,1
9,None,4,17086.859760,17086.859760,17086.859760,19509.343878,19514.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.076650,0.000004,0.078461,3,357,300.000000,0,0,0,GUROBI,1
10,None,4,15362.880891,15362.880891,15362.880891,16497.779261,17862.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.028031,0.000004,0.029171,1,170,300.000000,0,0,0,GUROBI,1
