instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,272.000000,272.000000,272.000000,286.000000,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000033,0.097863,0.000033,0.100666,2,233,300.000000,0,0,0,GUROBI,1
1,None,256,271.750000,271.750000,271.750000,285.821429,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.056906,0.000005,0.057808,1,210,300.000000,0,0,0,GUROBI,1
2,None,256,272.000000,272.000000,272.000000,286.666667,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.086293,0.000004,0.091042,2,214,300.000000,0,0,0,GUROBI,1
3,None,256,271.666667,271.666667,271.666667,286.000000,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.090165,0.000003,0.090441,1,221,300.000000,0,0,0,GUROBI,1
4,None,256,271.875000,271.875000,271.875000,285.157895,288.000000,288.000000,0.000004,0.073920,0.086523,0.087453,11,230,300.000000,0,0,0,GUROBI,1
5,None,256,272.000000,272.000000,272.000000,286.142857,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.046868,0.000004,0.048151,1,184,300.000000,0,0,0,GUROBI,1
6,None,256,271.375000,271.375000,271.375000,286.000000,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.055643,0.000005,0.056861,1,177,300.000000,0,0,0,GUROBI,1
7,None,256,271.666667,271.666667,271.666667,287.000000,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.081729,0.000004,0.082660,2,222,300.000000,0,0,0,GUROBI,1
8,None,256,271.750000,271.750000,271.750000,286.137928,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.084998,0.000004,0.094079,3,214,300.000000,0,0,0,GUROBI,1
9,None,256,272.000000,272.000000,272.000000,286.161290,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.083064,0.000003,0.087844,3,214,300.000000,0,0,0,GUROBI,1
10,None,256,271.666667,271.666667,271.666667,288.000000,289.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.078406,0.000002,0.080898,2,250,300.000000,0,0,0,GUROBI,1
