instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,11.724138,13.500000,13.500000,21.379842,61.666667,65.666667,695.914930,698.074623,2624.280372,4295.916707,385541,32113192,3600.000000,4,41,52,GUROBI,1
1,Old,4,11.653017,13.394531,13.394531,58.707299,61.799588,65.666667,1117.191990,1122.356424,3363.332526,4717.193664,175996,19962632,3600.000000,4,9,0,GUROBI,1
2,Old,4,11.724138,13.500000,12.814685,57.741017,61.622770,66.272727,1442.896585,1447.741416,2844.174112,5042.897789,171565,21483512,3600.000000,4,52,0,GUROBI,1
3,Old,4,11.632543,13.394531,13.394531,58.133490,61.811190,66.041193,1180.944909,1185.336456,3601.448257,4780.946381,165244,20479051,3600.000000,4,25,0,GUROBI,1
4,Old,4,11.724138,13.500000,12.814685,57.754679,61.589583,65.666667,1115.985467,1120.570118,4440.536367,4715.986613,160658,21228710,3600.000000,4,52,0,GUROBI,1
5,Old,4,11.668103,13.394531,12.714571,58.529160,61.983435,65.666667,935.149252,939.386340,3519.840243,4535.150527,165965,20885340,3600.000000,4,50,0,GUROBI,1
