instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,18506621.761219,18511708.441124,18510299.015020,18517362.428176,18540125.150111,18541957.238000,0.676666,0.717680,1.534646,1.624052,4550,9192,3600.000000,33,3,27,GUROBI,1
1,New,16,18507819.136820,18515982.293908,18515321.739146,18525082.651582,18571915.192815,18573771.598000,0.731364,0.765968,2.106337,2.176724,7583,14494,3600.000000,29,4,25,GUROBI,1
2,New,16,18509000.103728,18515143.309387,18513416.335679,18526767.116532,18554016.939267,18555872.523600,1.412966,1.452691,190.363187,511.930521,2603951,5506222,3600.000000,33,10,29,GUROBI,1
3,New,16,18511207.853481,18515146.584040,18514336.618076,18519394.666406,18539686.690717,18541539.238000,1.138641,1.179660,3.192876,3.362407,10155,21943,3600.000000,31,7,27,GUROBI,1
4,New,16,18520694.407476,18526082.534246,18524989.116027,18532312.909301,18563376.798357,18565210.438000,0.873262,0.910519,3.335072,3.348893,12688,24178,3600.000000,43,4,26,GUROBI,1
5,New,16,18494805.789860,18500924.093009,18499259.358124,18505376.285063,18522467.778423,18524319.998000,0.820825,0.864808,1.530160,1.543184,3723,6619,3600.000000,25,5,23,GUROBI,1
6,New,16,18519152.782690,18529123.766161,18526122.151896,18533506.594024,18564571.070214,18566427.703600,2.005573,2.044585,41.820291,181.272885,809887,1705822,3600.000000,21,17,30,GUROBI,1
7,New,16,18517968.858274,18522071.642306,18521043.107004,18526787.992602,18548962.697111,18550636.598000,1.323270,1.362570,2.496224,2.496536,6336,10323,3600.000000,32,9,27,GUROBI,1
8,New,16,18504947.048242,18511112.158760,18509533.614604,18519377.008607,18529944.564083,18531797.743600,1.025282,1.064309,23.077665,101.297089,453956,1203467,3600.000000,17,8,27,GUROBI,1
9,New,16,18495109.457789,18503210.680695,18497924.061642,18509716.067219,18529404.618328,18531257.743600,0.758500,0.809098,126.226154,355.123827,1574016,3905797,3600.000000,26,4,24,GUROBI,1
10,New,16,18510843.029215,18516162.274100,18515436.251024,18522238.646709,18545803.003600,18547657.743600,1.546606,1.583546,11.450574,73.304302,347494,776015,3600.000000,21,13,26,GUROBI,1
