instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,4656.363636,4656.363636,4656.363636,4659.295082,4722.000000,4722.000000,0.000003,0.409147,1.757348,1.895262,425,6998,300.000000,0,0,0,GUROBI,1
1,None,256,4648.833333,4648.833333,4648.833333,4650.500837,4712.000000,4712.000000,0.000003,0.292352,1.946975,1.947248,529,7550,300.000000,0,0,0,GUROBI,1
2,None,256,4655.332461,4655.332461,4655.332461,4658.485030,4724.000000,4724.000000,0.000003,0.361556,1.472859,1.529170,304,4866,300.000000,0,0,0,GUROBI,1
3,None,256,4658.075812,4658.075812,4658.075812,4662.110697,4716.000000,4716.000000,0.000002,0.307325,1.766666,1.775090,435,6293,300.000000,0,0,0,GUROBI,1
4,None,256,4650.388889,4650.388889,4650.388889,4655.800000,4715.000000,4715.000000,0.000002,0.350685,2.258760,2.427729,646,8289,300.000000,0,0,0,GUROBI,1
5,None,256,4651.828283,4651.828283,4651.828283,4655.780952,4720.000000,4720.000000,0.000003,0.318081,1.229535,1.616071,394,5966,300.000000,0,0,0,GUROBI,1
6,None,256,4651.334577,4651.334577,4651.334577,4653.761561,4716.000000,4716.000000,0.000003,0.295543,1.697009,2.192917,609,8352,300.000000,0,0,0,GUROBI,1
7,None,256,4648.592460,4648.592460,4648.592460,4651.396552,4714.000000,4714.000000,0.000002,0.347585,2.367745,2.410474,595,8246,300.000000,0,0,0,GUROBI,1
8,None,256,4647.125000,4647.125000,4647.125000,4650.545455,4709.000000,4709.000000,0.000002,0.318555,2.028812,2.176410,579,8293,300.000000,0,0,0,GUROBI,1
9,None,256,4648.631579,4648.631579,4648.631579,4651.421053,4713.000000,4713.000000,0.000002,0.327232,1.140318,1.415505,320,4776,300.000000,0,0,0,GUROBI,1
10,None,256,4652.134969,4652.134969,4652.134969,4655.225352,4722.000000,4722.000000,0.000002,0.336407,1.679199,1.848904,511,7082,300.000000,0,0,0,GUROBI,1
