instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,185.550000,185.550000,185.550000,202.233333,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.012972,0.000003,0.013448,1,78,300.000000,0,0,0,GUROBI,1
1,None,64,185.550000,185.550000,185.550000,202.233333,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.012429,0.000006,0.012895,1,78,300.000000,0,0,0,GUROBI,1
2,None,64,185.550000,185.550000,185.550000,199.173077,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.014190,0.000005,0.014763,1,76,300.000000,0,0,0,GUROBI,1
3,None,64,170.197619,170.197619,170.197619,183.550000,183.550000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.004795,0.000006,0.005658,1,38,300.000000,0,0,0,GUROBI,1
4,None,64,175.966667,175.966667,175.966667,200.010000,200.600000,200.600000,0.000006,0.034234,0.036598,0.036807,8,145,300.000000,0,0,0,GUROBI,1
5,None,64,184.883333,184.883333,184.883333,198.575977,201.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.010360,0.000006,0.011292,1,73,300.000000,0,0,0,GUROBI,1
6,None,64,185.550000,185.550000,185.550000,206.248387,206.450000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.020970,0.000005,0.021425,1,107,300.000000,0,0,0,GUROBI,1
7,None,64,189.816667,189.816667,189.816667,209.952871,210.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.019404,0.000005,0.019860,1,80,300.000000,0,0,0,GUROBI,1
8,None,64,186.550000,186.550000,186.550000,203.233333,203.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.010972,0.000005,0.011528,1,69,300.000000,0,0,0,GUROBI,1
9,None,64,185.550000,185.550000,185.550000,202.233333,202.350000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.012365,0.000006,0.012723,1,78,300.000000,0,0,0,GUROBI,1
10,None,64,160.550000,160.550000,160.550000,181.433333,181.500000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.011363,0.000006,0.012033,1,53,300.000000,0,0,0,GUROBI,1
