instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2327.842584,2328.643181,2328.484863,2328.641073,2354.072542,2361.454195,0.720101,0.763182,88.656792,300.000663,1316609,5265191,300.000000,4,15,20,GUROBI,1
1,Old,4,2336.643661,2337.065471,2337.065471,2338.076222,2366.004974,2366.241594,0.141769,0.193301,99.934228,246.554900,1008429,4219663,300.000000,4,20,0,GUROBI,1
2,Old,4,2328.450571,2329.117036,2328.842687,2329.827576,2355.320052,2355.555598,0.153309,0.196115,6.357423,58.309272,256707,1016797,300.000000,4,21,0,GUROBI,1
3,Old,4,2332.311293,2332.833481,2332.833481,2333.001354,2358.107441,2363.897404,0.145818,0.192600,14.070177,300.000653,1279265,5237118,300.000000,4,20,0,GUROBI,1
4,Old,4,2324.951510,2325.655821,2325.614161,2325.862120,2352.298685,2352.533595,0.151147,0.192720,14.197258,96.067736,410276,1667381,300.000000,4,20,0,GUROBI,1
5,Old,4,2328.954572,2329.726454,2329.649496,2330.302262,2355.279097,2362.151386,0.132840,0.180834,112.165659,300.000637,1301710,5346794,300.000000,4,20,0,GUROBI,1
6,Old,4,2321.854176,2322.091626,2322.089446,2322.727390,2351.754121,2351.989263,0.158456,0.205857,120.363009,171.349637,758871,2933883,300.000000,4,23,0,GUROBI,1
7,Old,4,2326.441635,2326.978940,2326.942551,2327.195611,2353.002592,2356.946140,0.142677,0.183478,173.961814,300.000702,1327586,5207823,300.000000,4,20,0,GUROBI,1
8,Old,4,2327.488169,2328.032160,2328.032160,2328.720702,2352.658996,2359.338577,0.140785,0.189607,219.339281,300.000620,1319744,5383211,300.000000,4,20,0,GUROBI,1
9,Old,4,2323.585653,2323.799533,2323.799533,2324.405567,2352.298355,2352.533595,0.160295,0.205014,141.821544,171.272789,740227,2903106,300.000000,4,21,0,GUROBI,1
10,Old,4,2326.439721,2327.068865,2327.018191,2327.509404,2353.054498,2357.501900,0.136915,0.177389,230.599828,300.000684,1250964,5240782,300.000000,4,20,0,GUROBI,1
