instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,-79842.423635,-78264.754746,-78723.137556,-70028.868088,-68700.000000,-66569.000000,874.274115,874.456303,875.274584,875.274714,563,2908,300.000000,68,100,100,GUROBI,1
1,Farkas,64,-79855.902459,-78285.606903,-78737.406877,-69758.696563,-66685.000000,-66683.000000,2.741957,3.006625,27.447403,27.447534,9372,314251,300.000000,68,100,0,GUROBI,1
2,Farkas,64,-79850.249985,-78264.546651,-78722.932667,-70006.179888,-66711.000000,-66705.000000,2.738540,2.933486,12.165161,12.165288,3381,96128,300.000000,68,100,0,GUROBI,1
3,Farkas,64,-79862.557743,-78286.279410,-78752.305070,-70066.235112,-66805.000000,-66800.000000,2.745177,2.921186,24.280931,24.281056,8434,281710,300.000000,68,100,0,GUROBI,1
4,Farkas,64,-79851.142279,-78274.765057,-78734.147867,-69987.187000,-66698.000000,-66692.000000,2.741544,2.919119,10.836150,15.800993,4975,144424,300.000000,68,100,0,GUROBI,1
5,Farkas,64,-79851.357359,-78282.439025,-78746.644543,-70035.565959,-66736.000000,-66736.000000,2.740613,2.918345,9.363225,11.329601,3969,95708,300.000000,68,100,0,GUROBI,1
6,Farkas,64,-79849.071217,-78264.280662,-78723.936073,-70029.882504,-66744.000000,-66744.000000,2.741536,2.917857,8.434472,13.459139,3477,104283,300.000000,68,100,0,GUROBI,1
7,Farkas,64,-79837.942372,-78254.950477,-78722.287465,-70089.198421,-66796.000000,-66793.000000,2.741874,2.928493,13.531762,16.402385,4439,140006,300.000000,68,100,0,GUROBI,1
8,Farkas,64,-79844.012980,-78257.234091,-78725.720660,-70050.795515,-66770.000000,-66765.000000,2.745367,2.932717,15.613626,19.515521,7357,223575,300.000000,68,100,0,GUROBI,1
9,Farkas,64,-79838.315966,-78252.458352,-78710.822516,-70049.268849,-66757.000000,-66751.000000,2.741869,2.917827,10.378850,22.059388,6895,244949,300.000000,68,100,0,GUROBI,1
10,Farkas,64,-79831.803877,-78237.947766,-78696.330576,-69988.976640,-66699.000000,-66693.000000,2.728304,2.904169,9.426317,10.900985,3061,75642,300.000000,68,100,0,GUROBI,1
