instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,91.764706,95.064171,91.961015,1517.879096,1566.000000,1566.000000,24.469032,27.056184,88.788212,89.373707,1342,115743,300.000000,4,17,363,GUROBI,1
1,Farkas,4,-8413.336898,-8411.401070,-8413.336898,-7360.992608,-7309.628004,-7137.000000,0.645481,3.557985,190.305453,300.012171,10314,563536,300.000000,4,17,0,GUROBI,1
2,Farkas,4,-7425.491979,-7424.165775,-7425.491979,-6346.454750,-6296.621799,-6130.000000,0.785420,3.081630,300.001077,300.001404,9485,590495,300.000000,4,17,0,GUROBI,1
3,Farkas,4,-9509.326203,-9507.251337,-9509.326203,-8423.008044,-8366.930483,-8209.000000,0.836924,3.121052,263.785425,300.018448,10202,593504,300.000000,4,17,0,GUROBI,1
4,Farkas,4,-6323.684492,-6322.994652,-6323.684492,-5085.880198,-5038.495262,-4886.000000,0.593096,3.494622,149.230134,300.007190,10281,599945,300.000000,4,17,0,GUROBI,1
5,Farkas,4,-5753.705882,-5752.331551,-5753.705882,-4599.210782,-4561.974538,-4440.000000,0.794245,3.397580,287.420699,300.022587,10202,541968,300.000000,4,17,0,GUROBI,1
6,Farkas,4,-6369.256684,-6367.700535,-6369.256684,-5189.593210,-5145.324950,-4981.000000,0.745140,2.790311,226.942224,300.003982,10254,606311,300.000000,4,17,0,GUROBI,1
7,Farkas,4,-8146.368984,-8145.390374,-8146.368984,-7016.393581,-6968.142826,-6837.000000,0.752408,3.328131,267.080309,300.001312,8922,617284,300.000000,4,17,0,GUROBI,1
8,Farkas,4,-5821.304813,-5821.256684,-5821.304813,-4622.227440,-4574.871906,-4453.000000,0.652149,3.833109,209.717522,300.012318,10268,586350,300.000000,4,17,0,GUROBI,1
9,Farkas,4,-10343.379679,-10341.770053,-10343.379679,-9346.703807,-9275.480718,-9097.000000,0.815019,3.194469,237.096970,300.002815,10259,519763,300.000000,4,17,0,GUROBI,1
