instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,3192.042000,3491.466000,3393.669929,3887.467235,3983.000000,3983.000000,4.512742,4.903008,4.967679,4.976350,34,1650,300.000000,4,12,12,GUROBI,1
1,Old,4,3222.101964,3492.118297,3427.129329,4247.116333,4325.500000,4325.500000,0.921220,1.483932,1.583663,1.585641,37,2575,300.000000,4,15,0,GUROBI,1
2,Old,4,4844.051675,4907.989525,4906.478619,5893.033046,6084.761905,6084.761905,1.783630,2.066947,2.170398,2.170527,50,1375,300.000000,4,22,0,GUROBI,1
3,Old,4,2867.623078,3134.525513,3119.093972,3959.994546,4085.458333,4085.458333,1.806073,2.192290,2.351180,2.357154,48,2081,300.000000,4,25,0,GUROBI,1
4,Old,4,2703.545814,2705.376025,2705.376025,3500.694351,3653.898333,3653.898333,1.431984,1.840015,1.918816,1.951270,40,2156,300.000000,4,24,0,GUROBI,1
6,Old,4,2189.644125,2193.971837,2193.971837,2911.952659,2912.472209,2912.672222,1.285550,1.452059,1.461861,1.462945,4,671,300.000000,4,18,0,GUROBI,1
7,Old,4,3289.776720,3493.766216,3482.044869,4097.170517,4098.785714,4098.785714,0.604002,0.902963,0.907283,0.908565,4,997,300.000000,4,5,0,GUROBI,1
8,Old,4,3535.969129,3593.532178,3571.166194,4947.706298,4995.520833,4995.520833,1.591590,2.097690,2.162315,2.162448,14,1792,300.000000,4,23,0,GUROBI,1
9,Old,4,2692.448608,2817.174083,2799.903749,3512.137851,3646.833333,3646.833333,1.522951,1.780900,1.862972,1.863110,46,1330,300.000000,4,26,0,GUROBI,1
10,Old,4,2875.672204,2918.293255,2912.210112,3917.177157,3930.222222,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.223948,1.499397,1.223948,1.508440,5,912,300.000000,4,27,0,GUROBI,1
