instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,286.534383,286.534383,286.534383,315.521667,2270.780000,2270.850000,0.000004,1.679083,755.708974,1097.922968,117419,4590949,3600.000000,0,0,0,GUROBI,1
1,None,4,275.750661,275.750661,275.750661,306.342169,2270.850000,2270.850000,0.000004,1.420429,515.600666,1032.970162,116215,4473517,3600.000000,0,0,0,GUROBI,1
2,None,4,275.346834,275.346834,275.346834,303.084028,2268.809000,2268.850000,0.000003,1.002488,722.086493,1145.706541,120103,4797391,3600.000000,0,0,0,GUROBI,1
3,None,4,269.313064,269.313064,269.313064,300.590909,2267.630000,2267.850000,0.000003,1.140125,928.037852,928.038139,106441,4061465,3600.000000,0,0,0,GUROBI,1
4,None,4,275.055456,275.055456,275.055456,304.765385,2269.850000,2269.850000,0.000003,0.913846,712.887300,1035.700546,115994,4522286,3600.000000,0,0,0,GUROBI,1
5,None,4,271.619602,271.619602,271.619602,301.022727,2269.753125,2269.850000,0.000003,0.986914,272.437491,989.142937,123220,5732423,3600.000000,0,0,0,GUROBI,1
6,None,4,276.691705,276.691705,276.691705,306.525370,2262.625000,2262.850000,0.000003,1.042898,966.575780,966.576071,121253,4648460,3600.000000,0,0,0,GUROBI,1
7,None,4,274.361563,274.361563,274.361563,304.113636,2267.634000,2267.850000,0.000003,1.105528,1029.824218,1033.823149,133820,5154114,3600.000000,0,0,0,GUROBI,1
8,None,4,272.888929,272.888929,272.888929,304.330000,2273.790000,2273.850000,0.000003,0.941406,468.036497,957.325897,137197,5099080,3600.000000,0,0,0,GUROBI,1
9,None,4,281.894680,281.894680,281.894680,319.088333,2270.626111,2270.850000,0.000003,1.381102,532.522928,1202.936291,137641,6607439,3600.000000,0,0,0,GUROBI,1
10,None,4,273.753360,273.753360,273.753360,301.820031,2268.850000,2268.850000,0.000003,0.918716,386.209946,782.406499,92941,3790146,3600.000000,0,0,0,GUROBI,1
