instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,39794.745138,39794.745138,39794.745138,52012.519535,52148.000000,52148.000000,0.000003,0.715151,0.807187,0.816963,24,1043,300.000000,0,0,0,GUROBI,1
1,None,64,31553.152802,31553.152802,31553.152802,48983.532218,49339.039924,49343.166667,0.000003,1.006536,2.850583,2.903808,495,6486,300.000000,0,0,0,GUROBI,1
2,None,64,32872.473177,32872.473177,32872.473177,47745.798190,48975.163862,48979.750000,0.000003,0.924910,9.064093,9.090769,980,14284,300.000000,0,0,0,GUROBI,1
3,None,64,35125.418872,35125.418872,35125.418872,50235.611786,50930.677358,50934.909091,0.000003,1.004861,20.504141,21.945398,3255,55573,300.000000,0,0,0,GUROBI,1
4,None,64,34586.857032,34586.857032,34586.857032,47456.722734,49035.964015,49035.964015,0.000003,0.884349,28.542776,36.019083,5514,112546,300.000000,0,0,0,GUROBI,1
5,None,64,32451.292488,32451.292488,32451.292488,46603.452941,47562.209594,54723.031250,0.000003,0.906201,1.353713,10.126411,664,12911,300.000000,0,0,0,GUROBI,1
6,None,64,27189.792813,27189.792813,27189.792813,39524.281295,41220.187500,41220.187500,0.000002,0.864687,10.145608,10.539279,1098,20113,300.000000,0,0,0,GUROBI,1
7,None,64,36188.957089,36188.957089,36188.957089,51497.638373,52531.289672,52536.500000,0.000003,0.783737,70.106053,71.048516,17435,224576,300.000000,0,0,0,GUROBI,1
8,None,64,37335.011940,37335.011940,37335.011940,50319.303898,50727.500000,50727.500000,0.000003,0.953580,5.953597,5.953804,628,7726,300.000000,0,0,0,GUROBI,1
9,None,64,18155.362585,18155.362585,18155.362585,48757.049634,49908.255103,49912.972222,0.000002,0.818605,19.627495,20.113159,1563,49682,300.000000,0,0,0,GUROBI,1
10,None,64,37230.353687,37230.353687,37230.353687,50263.102508,51678.010805,51680.791667,0.000003,0.948324,11.374319,11.422930,796,14941,300.000000,0,0,0,GUROBI,1
