instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,-265650.000000,-265650.000000,-265650.000000,-265650.000000,-265650.000000,-265650.000000,0.000003,0.604951,0.621260,0.622226,1,2808,3600.000000,0,0,0,GUROBI,1
1,None,16,-265655.563636,-265655.563636,-265655.563636,-265655.000000,-265655.000000,-265655.000000,0.000003,0.524084,0.530715,0.532862,1,2266,3600.000000,0,0,0,GUROBI,1
2,None,16,-265650.000000,-265650.000000,-265650.000000,-265650.000000,-265650.000000,-265650.000000,0.000003,0.862122,0.870653,0.872386,1,3237,3600.000000,0,0,0,GUROBI,1
3,None,16,-265658.861538,-265658.861538,-265658.861538,-265658.000000,-265658.000000,-265658.000000,0.000002,1.052334,1.114162,1.116225,5,4604,3600.000000,0,0,0,GUROBI,1
4,None,16,-265666.000000,-265666.000000,-265666.000000,-265666.000000,-265666.000000,-265666.000000,0.000003,0.428348,0.431577,0.433354,1,1165,3600.000000,0,0,0,GUROBI,1
5,None,16,-265661.000000,-265661.000000,-265661.000000,-265661.000000,-265661.000000,-265661.000000,0.000002,0.663658,0.681690,0.682896,1,2977,3600.000000,0,0,0,GUROBI,1
6,None,16,-265651.722222,-265651.722222,-265651.722222,-265651.000000,-265651.000000,-265651.000000,0.000003,0.530960,0.536040,0.537529,1,1884,3600.000000,0,0,0,GUROBI,1
7,None,16,-265655.000000,-265655.000000,-265655.000000,-265655.000000,-265655.000000,-265655.000000,0.000003,0.000003,0.220642,0.222191,1,1294,3600.000000,0,0,0,GUROBI,1
8,None,16,-265651.000000,-265651.000000,-265651.000000,-265651.000000,-265651.000000,-265651.000000,0.000003,0.000003,0.234820,0.235990,1,1665,3600.000000,0,0,0,GUROBI,1
9,None,16,-265652.837838,-265652.837838,-265652.837838,-265652.000000,-265652.000000,-265652.000000,0.000003,1.010223,1.013827,1.015416,1,2578,3600.000000,0,0,0,GUROBI,1
10,None,16,-265648.000000,-265648.000000,-265648.000000,-265648.000000,-265648.000000,-265648.000000,0.000003,0.635436,0.638202,0.639445,1,3586,3600.000000,0,0,0,GUROBI,1
