instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59156.757374,-58858.753485,-58858.753485,-51291.536196,-49716.000000,-49716.000000,1.799912,2.070536,2.250338,3.286756,636,5293,300.000000,4,2,75,GUROBI,1
1,New,4,-59159.221894,-58844.698005,-58844.698005,-51158.979798,-49719.000000,-49719.000000,1.788899,2.072076,2.113543,3.109333,625,6390,300.000000,4,2,75,GUROBI,1
2,New,4,-59157.940482,-58859.936593,-58859.936593,-51281.977802,-49712.000000,-49712.000000,1.797160,2.066744,3.783440,3.783583,839,9522,300.000000,4,2,75,GUROBI,1
3,New,4,-59153.151742,-58863.033964,-58863.033964,-51314.501799,-49740.387404,-49738.000000,1.786578,2.060019,3.094509,3.094652,805,9407,300.000000,4,2,75,GUROBI,1
4,New,4,-59161.820232,-58855.012454,-58855.012454,-51167.808693,-49715.000000,-49715.000000,1.791281,2.076888,4.035212,4.097766,767,7422,300.000000,4,2,75,GUROBI,1
5,New,4,-59157.346234,-58859.342345,-58859.342345,-51106.765824,-49714.000000,-49714.000000,1.794373,2.105225,2.149226,3.351480,642,6390,300.000000,4,2,75,GUROBI,1
6,New,4,-59163.416758,-58857.706758,-58857.706758,-51184.519583,-49831.000000,-49831.000000,1.795481,2.113149,2.990642,4.158619,682,6031,300.000000,4,2,75,GUROBI,1
7,New,4,-59158.000105,-58859.996216,-58859.996216,-51298.085732,-49721.000000,-49721.000000,1.792523,2.063083,2.234960,3.144652,633,5138,300.000000,4,2,75,GUROBI,1
8,New,4,-59166.300970,-58868.750970,-58868.750970,-51267.821721,-49683.885300,-49679.000000,1.793268,2.067526,3.479810,3.554920,714,5955,300.000000,4,2,75,GUROBI,1
9,New,4,-59159.347287,-58861.807287,-58861.807287,-51283.475103,-49733.000000,-49733.000000,1.792734,2.064266,2.225582,3.182797,623,5057,300.000000,4,2,75,GUROBI,1
10,New,4,-59160.430292,-58870.038625,-58870.038625,-51347.620728,-49773.000000,-49773.000000,1.792534,2.066593,2.317385,3.158616,625,4812,300.000000,4,2,75,GUROBI,1
