instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,27467.257235,31241.672876,29836.028647,34776.789381,35152.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,397.410693,397.834718,397.410693,398.411179,45,3619,300.000000,64,45,45,GUROBI,1
1,Old,64,27620.968650,30886.111850,30231.761115,34148.908189,37372.844219,37376.500000,102.639364,103.015717,287.265519,293.226006,34668,1125818,300.000000,64,43,0,GUROBI,1
2,Old,64,27722.595659,31379.110103,30135.384644,34922.356272,37511.442088,40548.500000,120.767013,121.187165,284.253773,300.001089,22327,1010535,300.000000,64,45,0,GUROBI,1
3,Old,64,27067.803859,29918.872389,29365.408196,33091.480086,35738.527072,35742.000000,113.459284,113.867716,153.354735,163.258936,13597,369802,300.000000,64,42,0,GUROBI,1
4,Old,64,26112.045016,29481.660580,28401.983510,32734.187074,35798.728567,35801.000000,110.981054,111.346806,152.063989,254.074173,30141,845969,300.000000,64,43,0,GUROBI,1
5,Old,64,27427.649518,30784.224479,29340.321979,34728.751055,37436.681403,38312.000000,120.431604,120.805777,191.454072,300.000483,22879,949815,300.000000,64,45,0,GUROBI,1
6,Old,64,26510.446945,29805.799035,28738.652207,33076.926451,35635.126756,37413.500000,116.452908,116.827956,295.259919,300.000458,29179,1019966,300.000000,64,42,0,GUROBI,1
7,Old,64,27340.348875,30961.471035,30395.215865,34415.740337,37116.013279,39377.500000,119.614175,119.998875,261.599778,300.000394,30363,1023578,300.000000,64,45,0,GUROBI,1
8,Old,64,27418.782154,30506.241132,29626.868957,34082.316412,37094.680550,37098.000000,107.624788,108.111693,207.569093,236.773212,23948,729427,300.000000,64,43,0,GUROBI,1
9,Old,64,27064.569936,30734.768691,29856.016103,34311.335522,36962.873784,39070.500000,119.463403,119.825270,275.795198,300.001198,30934,1020768,300.000000,64,45,0,GUROBI,1
10,Old,64,27527.333601,31202.535572,30272.151494,34732.120588,37436.260484,39503.500000,113.141106,113.526294,212.106748,300.002429,30412,1040093,300.000000,64,45,0,GUROBI,1
